fitnes,iter,n_group,n_execution,m,p_thresh,p_r,seed,x1,x2,x3
9519.78906250000000000000,6195,129,44,42,0.59999978542327880859,0.16803088784217834473,1661229236,0.66666698027940385352,0.99999968638726266512,0.41862376695312053521
9520.29687500000000000000,3150,129,45,42,0.59999978542327880859,0.16803088784217834473,1661229245,0.66666698027940385352,0.99999968638726266512,0.41862376695312053521
9519.00000000000000000000,5628,129,46,42,0.59999978542327880859,0.16803088784217834473,1661229250,0.66666698027940385352,0.99999968638726266512,0.41862376695312053521
9519.78906250000000000000,5901,129,47,42,0.59999978542327880859,0.16803088784217834473,1661229259,0.66666698027940385352,0.99999968638726266512,0.41862376695312053521
9519.78906250000000000000,3591,129,48,42,0.59999978542327880859,0.16803088784217834473,1661229268,0.66666698027940385352,0.99999968638726266512,0.41862376695312053521
9520.29687500000000000000,3150,129,49,42,0.59999978542327880859,0.16803088784217834473,1661229273,0.66666698027940385352,0.99999968638726266512,0.41862376695312053521
9520.29687500000000000000,3200,130,0,10,0.20668165385723114014,0.11590786278247833252,1661229278,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,1,10,0.20668165385723114014,0.11590786278247833252,1661229280,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,2,10,0.20668165385723114014,0.11590786278247833252,1661229282,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,3,10,0.20668165385723114014,0.11590786278247833252,1661229284,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,4,10,0.20668165385723114014,0.11590786278247833252,1661229286,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,5,10,0.20668165385723114014,0.11590786278247833252,1661229288,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,6,10,0.20668165385723114014,0.11590786278247833252,1661229290,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,7,10,0.20668165385723114014,0.11590786278247833252,1661229291,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,8,10,0.20668165385723114014,0.11590786278247833252,1661229293,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,9,10,0.20668165385723114014,0.11590786278247833252,1661229295,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,10,10,0.20668165385723114014,0.11590786278247833252,1661229297,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,11,10,0.20668165385723114014,0.11590786278247833252,1661229299,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,12,10,0.20668165385723114014,0.11590786278247833252,1661229301,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,13,10,0.20668165385723114014,0.11590786278247833252,1661229303,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,14,10,0.20668165385723114014,0.11590786278247833252,1661229305,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,15,10,0.20668165385723114014,0.11590786278247833252,1661229307,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,16,10,0.20668165385723114014,0.11590786278247833252,1661229309,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,17,10,0.20668165385723114014,0.11590786278247833252,1661229310,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,18,10,0.20668165385723114014,0.11590786278247833252,1661229312,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,19,10,0.20668165385723114014,0.11590786278247833252,1661229314,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,20,10,0.20668165385723114014,0.11590786278247833252,1661229316,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,21,10,0.20668165385723114014,0.11590786278247833252,1661229318,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,22,10,0.20668165385723114014,0.11590786278247833252,1661229320,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,23,10,0.20668165385723114014,0.11590786278247833252,1661229322,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,24,10,0.20668165385723114014,0.11590786278247833252,1661229324,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,25,10,0.20668165385723114014,0.11590786278247833252,1661229326,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,26,10,0.20668165385723114014,0.11590786278247833252,1661229328,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,27,10,0.20668165385723114014,0.11590786278247833252,1661229330,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,28,10,0.20668165385723114014,0.11590786278247833252,1661229331,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,29,10,0.20668165385723114014,0.11590786278247833252,1661229333,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,30,10,0.20668165385723114014,0.11590786278247833252,1661229335,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,31,10,0.20668165385723114014,0.11590786278247833252,1661229337,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,32,10,0.20668165385723114014,0.11590786278247833252,1661229339,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,33,10,0.20668165385723114014,0.11590786278247833252,1661229341,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,34,10,0.20668165385723114014,0.11590786278247833252,1661229343,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,35,10,0.20668165385723114014,0.11590786278247833252,1661229345,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,36,10,0.20668165385723114014,0.11590786278247833252,1661229347,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,37,10,0.20668165385723114014,0.11590786278247833252,1661229349,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
9520.29687500000000000000,3200,130,38,10,0.20668165385723114014,0.11590786278247833252,1661229351,0.02659655540313979327,0.33335873596504600469,0.28798963572626129492
