30, 0.2, 0.14, 91090, 16200, 8629.35
30, 0.2, 0.15, 91144, 16005, 9315
30, 0.25, 0.1, 91198, 22755, 9365.85
30, 0.25, 0.11, 91252, 15315, 8632
30, 0.25, 0.125, 91306, 16245, 8621.89
30, 0.25, 0.14, 91360, 16290, 8623.27
30, 0.25, 0.15, 91414, 16800, 9315
30, 0.3, 0.1, 91468, 17100, 8639.92
30, 0.3, 0.11, 91522, 22740, 8621.89
30, 0.3, 0.125, 91576, 20370, 8621.89
30, 0.3, 0.14, 91630, 11490, 8621.89
30, 0.3, 0.15, 91684, 11205, 8629
40, 0.1, 0.1, 91738, 16580, 9329.53
40, 0.1, 0.11, 91792, 10840, 8637.73
40, 0.1, 0.125, 91846, 12440, 8621.89
40, 0.1, 0.14, 91900, 14360, 8621.89
40, 0.1, 0.15, 91954, 14700, 8621.89
40, 0.15, 0.1, 92008, 16920, 8621.89
40, 0.15, 0.11, 92062, 14400, 8621.89
40, 0.15, 0.125, 92116, 11620, 8621.89
40, 0.15, 0.14, 92170, 11120, 8621.89
40, 0.15, 0.15, 92224, 14920, 8621.89
40, 0.2, 0.1, 92278, 17780, 8621.89
40, 0.2, 0.11, 92332, 16980, 8621.89
40, 0.2, 0.125, 92386, 15480, 8621.89
40, 0.2, 0.14, 92440, 14900, 8621.89
40, 0.2, 0.15, 92494, 10600, 8625.12
40, 0.25, 0.1, 92548, 20300, 8621.89
40, 0.25, 0.11, 92602, 17100, 8621.89
40, 0.25, 0.125, 92656, 13520, 9315.64
40, 0.25, 0.14, 92710, 13880, 9315.64
40, 0.25, 0.15, 92764, 10740, 8641.98
40, 0.3, 0.1, 92818, 14640, 8621.89
40, 0.3, 0.11, 92872, 13280, 8621.89
40, 0.3, 0.125, 92926, 16040, 8621.89
40, 0.3, 0.14, 92980, 11640, 8623.27
40, 0.3, 0.15, 93034, 13120, 8621.89
50, 0.1, 0.1, 93088, 13150, 8621.89
50, 0.1, 0.11, 93142, 13075, 8621.89
50, 0.1, 0.125, 93196, 12000, 9315.64
50, 0.1, 0.14, 93250, 14375, 8621.89
50, 0.1, 0.15, 93304, 13925, 8621.89
50, 0.15, 0.1, 93358, 12100, 8621.89
50, 0.15, 0.11, 93412, 13975, 8621.89
50, 0.15, 0.125, 93466, 17650, 9315.64
50, 0.15, 0.14, 93520, 14600, 9315
50, 0.15, 0.15, 93574, 13075, 9315.64
50, 0.2, 0.1, 93628, 13125, 8621.89
50, 0.2, 0.11, 93682, 13250, 8621.89
50, 0.2, 0.125, 93736, 9975, 8621.89
50, 0.2, 0.14, 93790, 11950, 8621.89
50, 0.2, 0.15, 93844, 11850, 8621.89
50, 0.25, 0.1, 93898, 13900, 8621.89
50, 0.25, 0.11, 93952, 13700, 8621.89
50, 0.25, 0.125, 94006, 14150, 8621.89
50, 0.25, 0.14, 94060, 10900, 8621.89
50, 0.25, 0.15, 94114, 13475, 9315
50, 0.3, 0.1, 94168, 16275, 8621.89
50, 0.3, 0.11, 94222, 19000, 9315
50, 0.3, 0.125, 94276, 12275, 8621.89
50, 0.3, 0.14, 94330, 13050, 8621.89
50, 0.3, 0.15, 94384, 15725, 9315
60, 0.1, 0.1, 94438, 20940, 9315
60, 0.1, 0.11, 94492, 13350, 8621.89
60, 0.1, 0.125, 94546, 14130, 8624.15
60, 0.1, 0.14, 94600, 12300, 8621.89
60, 0.1, 0.15, 94654, 12000, 8621.89
60, 0.15, 0.1, 94708, 14790, 8621.89
60, 0.15, 0.11, 94762, 13590, 8621.89
60, 0.15, 0.125, 94816, 14400, 8621.89
60, 0.15, 0.14, 94870, 10770, 8621.89
60, 0.15, 0.15, 94924, 13080, 8624.15
60, 0.2, 0.1, 94978, 17070, 8621.89
60, 0.2, 0.11, 95032, 15630, 8621.89
60, 0.2, 0.125, 95086, 16020, 8621.89
60, 0.2, 0.14, 95140, 14880, 9315.91
60, 0.2, 0.15, 95194, 10830, 8627.89
60, 0.25, 0.1, 95248, 18840, 8621.89
60, 0.25, 0.11, 95302, 15210, 8621.89
60, 0.25, 0.125, 95356, 14400, 8621.89
60, 0.25, 0.14, 95410, 11760, 8621.89
60, 0.25, 0.15, 95464, 12420, 8621.89
60, 0.3, 0.1, 95518, 19440, 9315
60, 0.3, 0.11, 95572, 16410, 8621.89
60, 0.3, 0.125, 95626, 13110, 8621.89
60, 0.3, 0.14, 95680, 12450, 8621.89
60, 0.3, 0.15, 95734, 12360, 8623.41
20, 0.1, 0.1, 95790, 7880, 12879.1
20, 0.1, 0.11, 95846, 8030, 11924.7
20, 0.1, 0.125, 95902, 13620, 9305.57
20, 0.1, 0.14, 95958, 14980, 8651.95
20, 0.1, 0.15, 96014, 13630, 8633.21
20, 0.15, 0.1, 96070, 6140, 12948.2
20, 0.15, 0.11, 96126, 8830, 11763.3
20, 0.15, 0.125, 96182, 10570, 9253.26
20, 0.15, 0.14, 96238, 28860, 8651.77
20, 0.15, 0.15, 96294, 22250, 9328.09
20, 0.2, 0.1, 96350, 6320, 12663.9
20, 0.2, 0.11, 96406, 8430, 11521.3
20, 0.2, 0.125, 96462, 15000, 9142.54
20, 0.2, 0.14, 96518, 22000, 9389.38
20, 0.2, 0.15, 96574, 16710, 8636.86
20, 0.25, 0.1, 96630, 4500, 13121.2
20, 0.25, 0.11, 96686, 9050, 11375.6
20, 0.25, 0.125, 96742, 21070, 9725.74
20, 0.25, 0.14, 96798, 19530, 8870.61
20, 0.25, 0.15, 96854, 17840, 8641.77
20, 0.3, 0.1, 96910, 5580, 12627.5
20, 0.3, 0.11, 96966, 14270, 10864.9
20, 0.3, 0.125, 97022, 16290, 9231.39
20, 0.3, 0.14, 97078, 11080, 8867.89
20, 0.3, 0.15, 97134, 15430, 8674.94
30, 0.1, 0.1, 97190, 18495, 8642.16
30, 0.1, 0.11, 97246, 20460, 9317
30, 0.1, 0.125, 97302, 12030, 8624.15
30, 0.1, 0.14, 97358, 15240, 8621.89
30, 0.1, 0.15, 97414, 16530, 8621.89
30, 0.15, 0.1, 97470, 15915, 8636.05
30, 0.15, 0.11, 97526, 17610, 8624.37
30, 0.15, 0.125, 97582, 22050, 9315.91
30, 0.15, 0.14, 97638, 17685, 8621.89
30, 0.15, 0.15, 97694, 15450, 8621.89
30, 0.2, 0.1, 97750, 14715, 8641
30, 0.2, 0.11, 97806, 11340, 8625.35
30, 0.2, 0.125, 97862, 19515, 8621.89
30, 0.2, 0.14, 97918, 14250, 8621.89
30, 0.2, 0.15, 97974, 13770, 8621.89
30, 0.25, 0.1, 98030, 19170, 8628.65
30, 0.25, 0.11, 98086, 21780, 8621.89
30, 0.25, 0.125, 98142, 19440, 8624.15
30, 0.25, 0.14, 98198, 15210, 8621.89
30, 0.25, 0.15, 98254, 11355, 8625
30, 0.3, 0.1, 98310, 17940, 8628.18
30, 0.3, 0.11, 98366, 18165, 9315.64
30, 0.3, 0.125, 98422, 10125, 8633.9
30, 0.3, 0.14, 98478, 10935, 8621.89
30, 0.3, 0.15, 98534, 14280, 8621.89
40, 0.1, 0.1, 98590, 15560, 8621.89
40, 0.1, 0.11, 98646, 12260, 8621.89
40, 0.1, 0.125, 98702, 16020, 9315.64
40, 0.1, 0.14, 98758, 10880, 8621.89
40, 0.1, 0.15, 98814, 12640, 8621.89
40, 0.15, 0.1, 98870, 14220, 8621.89
40, 0.15, 0.11, 98926, 14160, 8621.89
40, 0.15, 0.125, 98982, 12080, 8621.89
40, 0.15, 0.14, 99038, 12620, 8621.89
40, 0.15, 0.15, 99094, 15700, 9316.33
40, 0.2, 0.1, 99150, 18540, 8621.89
40, 0.2, 0.11, 99206, 12020, 8621.89
40, 0.2, 0.125, 99262, 11520, 8629.69
40, 0.2, 0.14, 99318, 11820, 8621.89
40, 0.2, 0.15, 99374, 10500, 8629.11
40, 0.25, 0.1, 99430, 23880, 8625.29
40, 0.25, 0.11, 99486, 13000, 8621.89
40, 0.25, 0.125, 99542, 12780, 8621.89
40, 0.25, 0.14, 99598, 11680, 8621.89
40, 0.25, 0.15, 99654, 12100, 8621.89
40, 0.3, 0.1, 99710, 17240, 9315.64
40, 0.3, 0.11, 99766, 15520, 8621.89
40, 0.3, 0.125, 99822, 13200, 8621.89
40, 0.3, 0.14, 99878, 13820, 8621.89
40, 0.3, 0.15, 99934, 11520, 8624
50, 0.1, 0.1, 99990, 14600, 8621.89
50, 0.1, 0.11, 100046, 20975, 9315
50, 0.1, 0.125, 100102, 13350, 9315
50, 0.1, 0.14, 100158, 12750, 8621.89
50, 0.1, 0.15, 100214, 15125, 8621.89
50, 0.15, 0.1, 100270, 21250, 8621.89
50, 0.15, 0.11, 100326, 15300, 8621.89
50, 0.15, 0.125, 100382, 12250, 9315
50, 0.15, 0.14, 100438, 12275, 9315
50, 0.15, 0.15, 100494, 12800, 8621.89
50, 0.2, 0.1, 100550, 14775, 8621.89
50, 0.2, 0.11, 100606, 14175, 9315.64
50, 0.2, 0.125, 100662, 13875, 8621.89
50, 0.2, 0.14, 100718, 18725, 8621.89
50, 0.2, 0.15, 100774, 14950, 8624.15
50, 0.25, 0.1, 100830, 12875, 8621.89
50, 0.25, 0.11, 100886, 15425, 8621.89
50, 0.25, 0.125, 100942, 14250, 8621.89
50, 0.25, 0.14, 100998, 10975, 8625.22
50, 0.25, 0.15, 101054, 12400, 8621.89
50, 0.3, 0.1, 101110, 13200, 9315
50, 0.3, 0.11, 101166, 13600, 8621.89
50, 0.3, 0.125, 101222, 12075, 8621.89
50, 0.3, 0.14, 101278, 14425, 9315
50, 0.3, 0.15, 101334, 13150, 8621.89
60, 0.1, 0.1, 101390, 11970, 8628.1
60, 0.1, 0.11, 101446, 13650, 8621.89
60, 0.1, 0.125, 101502, 16470, 8621.89
60, 0.1, 0.14, 101558, 10560, 9316.38
60, 0.1, 0.15, 101614, 13470, 8621.89
60, 0.15, 0.1, 101670, 15150, 9317.7
60, 0.15, 0.11, 101726, 14220, 8621.89
60, 0.15, 0.125, 101782, 17400, 9315.64
60, 0.15, 0.14, 101838, 16920, 8621.89
60, 0.15, 0.15, 101894, 15540, 8621.89
60, 0.2, 0.1, 101950, 15150, 8621.89
60, 0.2, 0.11, 102006, 11370, 8621.89
60, 0.2, 0.125, 102062, 12390, 8621.89
60, 0.2, 0.14, 102118, 15480, 8621.89
60, 0.2, 0.15, 102174, 15210, 8621.89
60, 0.25, 0.1, 102230, 15060, 9315
60, 0.25, 0.11, 102286, 16170, 8621.89
60, 0.25, 0.125, 102342, 17550, 8621.89
60, 0.25, 0.14, 102398, 13920, 8621.89
60, 0.25, 0.15, 102454, 13470, 9338
60, 0.3, 0.1, 102510, 15090, 8621.89
60, 0.3, 0.11, 102566, 16050, 9315.64
60, 0.3, 0.125, 102622, 10350, 8623.27
60, 0.3, 0.14, 102678, 13230, 8621.89
60, 0.3, 0.15, 102734, 14460, 8621.89
20, 0.1, 0.1, 102792, 6220, 12741.4
20, 0.1, 0.11, 102850, 6520, 12286.6
20, 0.1, 0.125, 102908, 11290, 9329.88
20, 0.1, 0.14, 102966, 16720, 8669.34
20, 0.1, 0.15, 103024, 20470, 8632.6
20, 0.15, 0.1, 103082, 10640, 12522
20, 0.15, 0.11, 103140, 13420, 11089.4
20, 0.15, 0.125, 103198, 14930, 9166.73
20, 0.15, 0.14, 103256, 16880, 8660.92
20, 0.15, 0.15, 103314, 14870, 8729.82
20, 0.2, 0.1, 103372, 9020, 12803.5
20, 0.2, 0.11, 103430, 8010, 12159.9
20, 0.2, 0.125, 103488, 13060, 9172.74
20, 0.2, 0.14, 103546, 11450, 9457.59
20, 0.2, 0.15, 103604, 16290, 9337
20, 0.25, 0.1, 103662, 4340, 13075
20, 0.25, 0.11, 103720, 9810, 10788.7
20, 0.25, 0.125, 103778, 19360, 8965.9
20, 0.25, 0.14, 103836, 16340, 9564.96
20, 0.25, 0.15, 103894, 12220, 8690.93
20, 0.3, 0.1, 103952, 4230, 13231.4
20, 0.3, 0.11, 104010, 5330, 12598.8
20, 0.3, 0.125, 104068, 14820, 9108.61
20, 0.3, 0.14, 104126, 16480, 8793.47
20, 0.3, 0.15, 104184, 17260, 8665.13
30, 0.1, 0.1, 104242, 19860, 8624.15
30, 0.1, 0.11, 104300, 15300, 8629.27
30, 0.1, 0.125, 104358, 16170, 8621.89
30, 0.1, 0.14, 104416, 20145, 8621.89
30, 0.1, 0.15, 104474, 13665, 8621.89
30, 0.15, 0.1, 104532, 17550, 8635.7
30, 0.15, 0.11, 104590, 16815, 8624.15
30, 0.15, 0.125, 104648, 16665, 8621.89
30, 0.15, 0.14, 104706, 11160, 8621.89
30, 0.15, 0.15, 104764, 11385, 9325.14
30, 0.2, 0.1, 104822, 13935, 8637.66
30, 0.2, 0.11, 104880, 23475, 8625
30, 0.2, 0.125, 104938, 13680, 8624.15
30, 0.2, 0.14, 104996, 15060, 8623.27
30, 0.2, 0.15, 105054, 16095, 8621.89
30, 0.25, 0.1, 105112, 24900, 8633.79
30, 0.25, 0.11, 105170, 18315, 8621.89
30, 0.25, 0.125, 105228, 12345, 8637.95
30, 0.25, 0.14, 105286, 12945, 8624
30, 0.25, 0.15, 105344, 13665, 8621.89
30, 0.3, 0.1, 105402, 15915, 8648.16
30, 0.3, 0.11, 105460, 16065, 9324.53
30, 0.3, 0.125, 105518, 15240, 8621.89
30, 0.3, 0.14, 105576, 15150, 8631.01
30, 0.3, 0.15, 105634, 18225, 8621.89
40, 0.1, 0.1, 105692, 18120, 8621.89
40, 0.1, 0.11, 105750, 13300, 8621.89
40, 0.1, 0.125, 105808, 16080, 8621.89
40, 0.1, 0.14, 105866, 13220, 9317.97
40, 0.1, 0.15, 105924, 13400, 9315
40, 0.15, 0.1, 105982, 16760, 8621.89
40, 0.15, 0.11, 106040, 17420, 9315.64
40, 0.15, 0.125, 106098, 12940, 9315
40, 0.15, 0.14, 106156, 13000, 8621.89
40, 0.15, 0.15, 106214, 11920, 8628.14
40, 0.2, 0.1, 106272, 15920, 8624.3
40, 0.2, 0.11, 106330, 14780, 8621.89
40, 0.2, 0.125, 106388, 14720, 8621.89
40, 0.2, 0.14, 106446, 13720, 8621.89
40, 0.2, 0.15, 106504, 12460, 8621.89
40, 0.25, 0.1, 106562, 15080, 8621.89
40, 0.25, 0.11, 106620, 11760, 8621.89
40, 0.25, 0.125, 106678, 14360, 8621.89
40, 0.25, 0.14, 106736, 14460, 8621.89
40, 0.25, 0.15, 106794, 13700, 8621.89
40, 0.3, 0.1, 106852, 14620, 8634
40, 0.3, 0.11, 106910, 16260, 8621.89
40, 0.3, 0.125, 106968, 14140, 8621.89
40, 0.3, 0.14, 107026, 11620, 8621.89
40, 0.3, 0.15, 107084, 13260, 8621.89
50, 0.1, 0.1, 107142, 13675, 8621.89
50, 0.1, 0.11, 107200, 12375, 8621.89
50, 0.1, 0.125, 107258, 15875, 8621.89
50, 0.1, 0.14, 107316, 22900, 9315.64
50, 0.1, 0.15, 107374, 11350, 8621.89
50, 0.15, 0.1, 107432, 13700, 8621.89
50, 0.15, 0.11, 107490, 13875, 8621.89
50, 0.15, 0.125, 107548, 12375, 8628.14
50, 0.15, 0.14, 107606, 17800, 9315.64
50, 0.15, 0.15, 107664, 14800, 9315
50, 0.2, 0.1, 107722, 15950, 8621.89
50, 0.2, 0.11, 107780, 15850, 9315.64
50, 0.2, 0.125, 107838, 12000, 8621.89
50, 0.2, 0.14, 107896, 12100, 8625.22
50, 0.2, 0.15, 107954, 12350, 8621.89
50, 0.25, 0.1, 108012, 15800, 8621.89
50, 0.25, 0.11, 108070, 13475, 8621.89
50, 0.25, 0.125, 108128, 12225, 8621.89
50, 0.25, 0.14, 108186, 11875, 8621.89
50, 0.25, 0.15, 108244, 14225, 8621.89
50, 0.3, 0.1, 108302, 16950, 8621.89
50, 0.3, 0.11, 108360, 14625, 8621.89
50, 0.3, 0.125, 108418, 16200, 8621.89
50, 0.3, 0.14, 108476, 17050, 9315
50, 0.3, 0.15, 108534, 9825, 8621.89
60, 0.1, 0.1, 108592, 12990, 8621.89
60, 0.1, 0.11, 108650, 13290, 8621.89
60, 0.1, 0.125, 108708, 10260, 8628.14
60, 0.1, 0.14, 108766, 12990, 8621.89
60, 0.1, 0.15, 108824, 14220, 8621.89
60, 0.15, 0.1, 108882, 13470, 8629.69
60, 0.15, 0.11, 108940, 15630, 8621.89
60, 0.15, 0.125, 108998, 12420, 8621.89
60, 0.15, 0.14, 109056, 13290, 8621.89
60, 0.15, 0.15, 109114, 12090, 8621.89
60, 0.2, 0.1, 109172, 14070, 8621.89
60, 0.2, 0.11, 109230, 12780, 8621.89
60, 0.2, 0.125, 109288, 12060, 8621.89
60, 0.2, 0.14, 109346, 14430, 8621.89
60, 0.2, 0.15, 109404, 16140, 9315.64
60, 0.25, 0.1, 109462, 17790, 9315
60, 0.25, 0.11, 109520, 15060, 8621.89
60, 0.25, 0.125, 109578, 14010, 8621.89
60, 0.25, 0.14, 109636, 12150, 8621.89
60, 0.25, 0.15, 109694, 10890, 8621.89
60, 0.3, 0.1, 109752, 14670, 8621.89
60, 0.3, 0.11, 109810, 13080, 8621.89
60, 0.3, 0.125, 109868, 13740, 8621.89
60, 0.3, 0.14, 109926, 15570, 8621.89
60, 0.3, 0.15, 109984, 13860, 8621.89
20, 0.1, 0.1, 110044, 6020, 12481.9
20, 0.1, 0.11, 110104, 7680, 12274.9
20, 0.1, 0.125, 110164, 23230, 9025
20, 0.1, 0.14, 110224, 19220, 8631.46
20, 0.1, 0.15, 110284, 14170, 8657.04
20, 0.15, 0.1, 110344, 4640, 12837.3
20, 0.15, 0.11, 110404, 8340, 11817.2
20, 0.15, 0.125, 110464, 18240, 9011.95
20, 0.15, 0.14, 110524, 14130, 8688.16
20, 0.15, 0.15, 110584, 24680, 8623.41
20, 0.2, 0.1, 110644, 7130, 12765.4
20, 0.2, 0.11, 110704, 8190, 11877.4
20, 0.2, 0.125, 110764, 13290, 10552.6
20, 0.2, 0.14, 110824, 14910, 8690.19
20, 0.2, 0.15, 110884, 16930, 8634.96
20, 0.25, 0.1, 110944, 6470, 13130.4
20, 0.25, 0.11, 111004, 10130, 11672.2
20, 0.25, 0.125, 111064, 11720, 10171.4
20, 0.25, 0.14, 111124, 20000, 8692.46
20, 0.25, 0.15, 111184, 14610, 8624.15
20, 0.3, 0.1, 111244, 6720, 12807.1
20, 0.3, 0.11, 111304, 10780, 11324.2
20, 0.3, 0.125, 111364, 11040, 9447.44
20, 0.3, 0.14, 111424, 11610, 8758.08
20, 0.3, 0.15, 111484, 14880, 8637.97
30, 0.1, 0.1, 111544, 17265, 8626.73
30, 0.1, 0.11, 111604, 22350, 8621.89
30, 0.1, 0.125, 111664, 15210, 8621.89
30, 0.1, 0.14, 111724, 18105, 9315.64
30, 0.1, 0.15, 111784, 12765, 8621.89
30, 0.15, 0.1, 111844, 17745, 8625.22
30, 0.15, 0.11, 111904, 18840, 8624.37
30, 0.15, 0.125, 111964, 13065, 8621.89
30, 0.15, 0.14, 112024, 17820, 8621.89
30, 0.15, 0.15, 112084, 15165, 8621.89
30, 0.2, 0.1, 112144, 17460, 8621.89
30, 0.2, 0.11, 112204, 10995, 8650.3
30, 0.2, 0.125, 112264, 12630, 8625.35
30, 0.2, 0.14, 112324, 13050, 8621.89
30, 0.2, 0.15, 112384, 18135, 9315
30, 0.25, 0.1, 112444, 16335, 8656.92
30, 0.25, 0.11, 112504, 13890, 8629
30, 0.25, 0.125, 112564, 17835, 8621.89
30, 0.25, 0.14, 112624, 13785, 8621.89
30, 0.25, 0.15, 112684, 13455, 8621.89
30, 0.3, 0.1, 112744, 26790, 9329.6
30, 0.3, 0.11, 112804, 20055, 8632.17
30, 0.3, 0.125, 112864, 16890, 8626.72
30, 0.3, 0.14, 112924, 14400, 8623.27
30, 0.3, 0.15, 112984, 17460, 8624.3
40, 0.1, 0.1, 113044, 17220, 8621.89
40, 0.1, 0.11, 113104, 13320, 8621.89
40, 0.1, 0.125, 113164, 17840, 8621.89
40, 0.1, 0.14, 113224, 13100, 8621.89
40, 0.1, 0.15, 113284, 14160, 8621.89
40, 0.15, 0.1, 113344, 18740, 8621.89
40, 0.15, 0.11, 113404, 11900, 8621.89
40, 0.15, 0.125, 113464, 17280, 8621.89
40, 0.15, 0.14, 113524, 12000, 8621.89
40, 0.15, 0.15, 113584, 11400, 8621.89
40, 0.2, 0.1, 113644, 15720, 9315.91
40, 0.2, 0.11, 113704, 14580, 8624
40, 0.2, 0.125, 113764, 12920, 8621.89
40, 0.2, 0.14, 113824, 14160, 8621.89
40, 0.2, 0.15, 113884, 14360, 8621.89
40, 0.25, 0.1, 113944, 19180, 9316.33
40, 0.25, 0.11, 114004, 18120, 8621.89
40, 0.25, 0.125, 114064, 15100, 8621.89
40, 0.25, 0.14, 114124, 12140, 8621.89
40, 0.25, 0.15, 114184, 18720, 8621.89
40, 0.3, 0.1, 114244, 15780, 8621.89
40, 0.3, 0.11, 114304, 12560, 8621.89
40, 0.3, 0.125, 114364, 14220, 8621.89
40, 0.3, 0.14, 114424, 13960, 8621.89
40, 0.3, 0.15, 114484, 12040, 8621.89
50, 0.1, 0.1, 114544, 19125, 8621.89
50, 0.1, 0.11, 114604, 12700, 8621.89
50, 0.1, 0.125, 114664, 13250, 8621.89
50, 0.1, 0.14, 114724, 13325, 8621.89
50, 0.1, 0.15, 114784, 12725, 8621.89
50, 0.15, 0.1, 114844, 12300, 8621.89
50, 0.15, 0.11, 114904, 13550, 8621.89
50, 0.15, 0.125, 114964, 13675, 9315
50, 0.15, 0.14, 115024, 13950, 8621.89
50, 0.15, 0.15, 115084, 13775, 9315
50, 0.2, 0.1, 115144, 19075, 8621.89
50, 0.2, 0.11, 115204, 10850, 8621.89
50, 0.2, 0.125, 115264, 16625, 8621.89
50, 0.2, 0.14, 115324, 15575, 9315
50, 0.2, 0.15, 115384, 11950, 8621.89
50, 0.25, 0.1, 115444, 16325, 8621.89
50, 0.25, 0.11, 115504, 14000, 8621.89
50, 0.25, 0.125, 115564, 13100, 8621.89
50, 0.25, 0.14, 115624, 16450, 9315.64
50, 0.25, 0.15, 115684, 15925, 8621.89
50, 0.3, 0.1, 115744, 15900, 8621.89
50, 0.3, 0.11, 115804, 14975, 8621.89
50, 0.3, 0.125, 115864, 17025, 8621.89
50, 0.3, 0.14, 115924, 12625, 8621.89
50, 0.3, 0.15, 115984, 17775, 8621.89
60, 0.1, 0.1, 116044, 11580, 8621.89
60, 0.1, 0.11, 116104, 13620, 9315.64
60, 0.1, 0.125, 116164, 13740, 8621.89
60, 0.1, 0.14, 116224, 13290, 8621.89
60, 0.1, 0.15, 116284, 13140, 8629.69
60, 0.15, 0.1, 116344, 18060, 9317.7
60, 0.15, 0.11, 116404, 12690, 8628.14
60, 0.15, 0.125, 116464, 12390, 8621.89
60, 0.15, 0.14, 116524, 13590, 9315.64
60, 0.15, 0.15, 116584, 13290, 8621.89
60, 0.2, 0.1, 116644, 18420, 8621.89
60, 0.2, 0.11, 116704, 10230, 8621.89
60, 0.2, 0.125, 116764, 15480, 8621.89
60, 0.2, 0.14, 116824, 16410, 8621.89
60, 0.2, 0.15, 116884, 18150, 8621.89
60, 0.25, 0.1, 116944, 16830, 8621.89
60, 0.25, 0.11, 117004, 13920, 8621.89
60, 0.25, 0.125, 117064, 14940, 9315.64
60, 0.25, 0.14, 117124, 13620, 8621.89
60, 0.25, 0.15, 117184, 15990, 8621.89
60, 0.3, 0.1, 117244, 12750, 8621.89
60, 0.3, 0.11, 117304, 18180, 8621.89
60, 0.3, 0.125, 117364, 10890, 8621.89
60, 0.3, 0.14, 117424, 16530, 9316.33
60, 0.3, 0.15, 117484, 13080, 8621.89
20, 0.1, 0.1, 117546, 6400, 13002
20, 0.1, 0.11, 117608, 6590, 12218.2
20, 0.1, 0.125, 117670, 16570, 9039.61
20, 0.1, 0.14, 117732, 22590, 8632.17
20, 0.1, 0.15, 117794, 21460, 9315.64
20, 0.15, 0.1, 117856, 6360, 12838.4
20, 0.15, 0.11, 117918, 11490, 11374.2
20, 0.15, 0.125, 117980, 18680, 8924.35
20, 0.15, 0.14, 118042, 17200, 8651.03
20, 0.15, 0.15, 118104, 14690, 8627.89
20, 0.2, 0.1, 118166, 8710, 12430
20, 0.2, 0.11, 118228, 6370, 12130.6
20, 0.2, 0.125, 118290, 10730, 10205.5
20, 0.2, 0.14, 118352, 18750, 8700.79
20, 0.2, 0.15, 118414, 15660, 8637.18
20, 0.25, 0.1, 118476, 6210, 12615.4
20, 0.25, 0.11, 118538, 12600, 11109.8
20, 0.25, 0.125, 118600, 13890, 9681.04
20, 0.25, 0.14, 118662, 15990, 8681
20, 0.25, 0.15, 118724, 13060, 8686.08
20, 0.3, 0.1, 118786, 8850, 12321.6
20, 0.3, 0.11, 118848, 7450, 11671.1
20, 0.3, 0.125, 118910, 9010, 10058.5
20, 0.3, 0.14, 118972, 20470, 8714.38
20, 0.3, 0.15, 119034, 21880, 8635.74
30, 0.1, 0.1, 119096, 19950, 8625.22
30, 0.1, 0.11, 119158, 15780, 8621.89
30, 0.1, 0.125, 119220, 16410, 8621.89
30, 0.1, 0.14, 119282, 15825, 8623.27
30, 0.1, 0.15, 119344, 11460, 8630.7
30, 0.15, 0.1, 119406, 18990, 8627
30, 0.15, 0.11, 119468, 18810, 8624.15
30, 0.15, 0.125, 119530, 22050, 9315
30, 0.15, 0.14, 119592, 15915, 8621.89
30, 0.15, 0.15, 119654, 16680, 9315
30, 0.2, 0.1, 119716, 23625, 8621.89
30, 0.2, 0.11, 119778, 13110, 8625.22
30, 0.2, 0.125, 119840, 18330, 8621.89
30, 0.2, 0.14, 119902, 13245, 8624.15
30, 0.2, 0.15, 119964, 13950, 8626.73
30, 0.25, 0.1, 120026, 17700, 8623.27
30, 0.25, 0.11, 120088, 19500, 8624.15
30, 0.25, 0.125, 120150, 14565, 8625
30, 0.25, 0.14, 120212, 15900, 8624.37
30, 0.25, 0.15, 120274, 17355, 9315
30, 0.3, 0.1, 120336, 15585, 8663.74
30, 0.3, 0.11, 120398, 16155, 8632.97
30, 0.3, 0.125, 120460, 17535, 8624.15
30, 0.3, 0.14, 120522, 16410, 8621.89
30, 0.3, 0.15, 120584, 13875, 8621.89
40, 0.1, 0.1, 120646, 15940, 8623
40, 0.1, 0.11, 120708, 13920, 8621.89
40, 0.1, 0.125, 120770, 16620, 9315
40, 0.1, 0.14, 120832, 11540, 8627.89
40, 0.1, 0.15, 120894, 12480, 8621.89
40, 0.15, 0.1, 120956, 17200, 8621.89
40, 0.15, 0.11, 121018, 19040, 8624.15
40, 0.15, 0.125, 121080, 16480, 9315
40, 0.15, 0.14, 121142, 11140, 8621.89
40, 0.15, 0.15, 121204, 11000, 8621.89
40, 0.2, 0.1, 121266, 16800, 8621.89
40, 0.2, 0.11, 121328, 20060, 9315
40, 0.2, 0.125, 121390, 12060, 8624.3
40, 0.2, 0.14, 121452, 13920, 8625.12
40, 0.2, 0.15, 121514, 13000, 8621.89
40, 0.25, 0.1, 121576, 17340, 8621.89
40, 0.25, 0.11, 121638, 13400, 8621.89
40, 0.25, 0.125, 121700, 15340, 9316.33
40, 0.25, 0.14, 121762, 16400, 8621.89
40, 0.25, 0.15, 121824, 16560, 9315
40, 0.3, 0.1, 121886, 18140, 8621.89
40, 0.3, 0.11, 121948, 15560, 8621.89
40, 0.3, 0.125, 122010, 12520, 8621.89
40, 0.3, 0.14, 122072, 11880, 8621.89
40, 0.3, 0.15, 122134, 11000, 8621.89
50, 0.1, 0.1, 122196, 13675, 8621.89
50, 0.1, 0.11, 122258, 18575, 8621.89
50, 0.1, 0.125, 122320, 10925, 8621.89
50, 0.1, 0.14, 122382, 12750, 8621.89
50, 0.1, 0.15, 122444, 14225, 8621.89
