fitnes,iter,n_group,n_execution,m,p_thresh,p_r,seed,x1,x2,x3
9519.32812500000000000000,6303,68,24,22,0.56748950481414794922,0.19874961674213409424,1661451008,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3190,68,25,22,0.56748950481414794922,0.19874961674213409424,1661451013,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3190,68,26,22,0.56748950481414794922,0.19874961674213409424,1661451015,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3190,68,27,22,0.56748950481414794922,0.19874961674213409424,1661451018,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9519.78906250000000000000,3597,68,28,22,0.56748950481414794922,0.19874961674213409424,1661451020,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3190,68,29,22,0.56748950481414794922,0.19874961674213409424,1661451023,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3190,68,30,22,0.56748950481414794922,0.19874961674213409424,1661451026,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3190,68,31,22,0.56748950481414794922,0.19874961674213409424,1661451028,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3190,68,32,22,0.56748950481414794922,0.19874961674213409424,1661451031,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9519.33789062500000000000,5412,68,33,22,0.56748950481414794922,0.19874961674213409424,1661451033,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3190,68,34,22,0.56748950481414794922,0.19874961674213409424,1661451037,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3190,68,35,22,0.56748950481414794922,0.19874961674213409424,1661451040,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3190,68,36,22,0.56748950481414794922,0.19874961674213409424,1661451042,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3190,68,37,22,0.56748950481414794922,0.19874961674213409424,1661451045,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3190,68,38,22,0.56748950481414794922,0.19874961674213409424,1661451047,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3190,68,39,22,0.56748950481414794922,0.19874961674213409424,1661451050,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.00000000000000000000,5379,68,40,22,0.56748950481414794922,0.19874961674213409424,1661451052,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3190,68,41,22,0.56748950481414794922,0.19874961674213409424,1661451057,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3190,68,42,22,0.56748950481414794922,0.19874961674213409424,1661451059,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3190,68,43,22,0.56748950481414794922,0.19874961674213409424,1661451062,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3190,68,44,22,0.56748950481414794922,0.19874961674213409424,1661451064,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3190,68,45,22,0.56748950481414794922,0.19874961674213409424,1661451067,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3190,68,46,22,0.56748950481414794922,0.19874961674213409424,1661451069,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3190,68,47,22,0.56748950481414794922,0.19874961674213409424,1661451072,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3190,68,48,22,0.56748950481414794922,0.19874961674213409424,1661451074,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3190,68,49,22,0.56748950481414794922,0.19874961674213409424,1661451076,0.27430796645347277352,0.80795579063966338484,0.33013291535027722290
9520.29687500000000000000,3180,69,0,12,0.42418208718299865723,0.31474459171295166016,1661451079,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,1,12,0.42418208718299865723,0.31474459171295166016,1661451081,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,2,12,0.42418208718299865723,0.31474459171295166016,1661451082,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,3,12,0.42418208718299865723,0.31474459171295166016,1661451084,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,4,12,0.42418208718299865723,0.31474459171295166016,1661451085,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9519.78906250000000000000,5172,69,5,12,0.42418208718299865723,0.31474459171295166016,1661451087,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,6,12,0.42418208718299865723,0.31474459171295166016,1661451090,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,7,12,0.42418208718299865723,0.31474459171295166016,1661451091,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,8,12,0.42418208718299865723,0.31474459171295166016,1661451093,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,9,12,0.42418208718299865723,0.31474459171295166016,1661451094,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,10,12,0.42418208718299865723,0.31474459171295166016,1661451096,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,11,12,0.42418208718299865723,0.31474459171295166016,1661451098,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,12,12,0.42418208718299865723,0.31474459171295166016,1661451099,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,13,12,0.42418208718299865723,0.31474459171295166016,1661451101,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,14,12,0.42418208718299865723,0.31474459171295166016,1661451103,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,15,12,0.42418208718299865723,0.31474459171295166016,1661451104,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,16,12,0.42418208718299865723,0.31474459171295166016,1661451106,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,17,12,0.42418208718299865723,0.31474459171295166016,1661451108,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,18,12,0.42418208718299865723,0.31474459171295166016,1661451109,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9519.78906250000000000000,3528,69,19,12,0.42418208718299865723,0.31474459171295166016,1661451111,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,20,12,0.42418208718299865723,0.31474459171295166016,1661451113,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,21,12,0.42418208718299865723,0.31474459171295166016,1661451115,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,22,12,0.42418208718299865723,0.31474459171295166016,1661451116,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,23,12,0.42418208718299865723,0.31474459171295166016,1661451118,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9519.78906250000000000000,3576,69,24,12,0.42418208718299865723,0.31474459171295166016,1661451120,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,25,12,0.42418208718299865723,0.31474459171295166016,1661451121,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,26,12,0.42418208718299865723,0.31474459171295166016,1661451123,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,27,12,0.42418208718299865723,0.31474459171295166016,1661451125,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,28,12,0.42418208718299865723,0.31474459171295166016,1661451126,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,29,12,0.42418208718299865723,0.31474459171295166016,1661451128,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,30,12,0.42418208718299865723,0.31474459171295166016,1661451130,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,31,12,0.42418208718299865723,0.31474459171295166016,1661451131,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,32,12,0.42418208718299865723,0.31474459171295166016,1661451133,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,33,12,0.42418208718299865723,0.31474459171295166016,1661451135,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,34,12,0.42418208718299865723,0.31474459171295166016,1661451136,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,35,12,0.42418208718299865723,0.31474459171295166016,1661451138,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,36,12,0.42418208718299865723,0.31474459171295166016,1661451140,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,37,12,0.42418208718299865723,0.31474459171295166016,1661451141,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,38,12,0.42418208718299865723,0.31474459171295166016,1661451143,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,39,12,0.42418208718299865723,0.31474459171295166016,1661451145,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,40,12,0.42418208718299865723,0.31474459171295166016,1661451146,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,41,12,0.42418208718299865723,0.31474459171295166016,1661451148,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,42,12,0.42418208718299865723,0.31474459171295166016,1661451150,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,43,12,0.42418208718299865723,0.31474459171295166016,1661451151,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,44,12,0.42418208718299865723,0.31474459171295166016,1661451153,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,45,12,0.42418208718299865723,0.31474459171295166016,1661451155,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,46,12,0.42418208718299865723,0.31474459171295166016,1661451156,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,47,12,0.42418208718299865723,0.31474459171295166016,1661451158,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,48,12,0.42418208718299865723,0.31474459171295166016,1661451160,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3180,69,49,12,0.42418208718299865723,0.31474459171295166016,1661451161,0.04526717609919698321,0.60026387375707423999,0.52378062663588242920
9520.29687500000000000000,3200,70,0,20,0.49630793929100036621,0.10875926911830902100,1661451163,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,1,20,0.49630793929100036621,0.10875926911830902100,1661451165,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,2,20,0.49630793929100036621,0.10875926911830902100,1661451168,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,3,20,0.49630793929100036621,0.10875926911830902100,1661451170,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,4,20,0.49630793929100036621,0.10875926911830902100,1661451172,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,5,20,0.49630793929100036621,0.10875926911830902100,1661451174,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,6,20,0.49630793929100036621,0.10875926911830902100,1661451177,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,7,20,0.49630793929100036621,0.10875926911830902100,1661451179,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,8,20,0.49630793929100036621,0.10875926911830902100,1661451181,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,9,20,0.49630793929100036621,0.10875926911830902100,1661451183,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,10,20,0.49630793929100036621,0.10875926911830902100,1661451186,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,11,20,0.49630793929100036621,0.10875926911830902100,1661451188,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,12,20,0.49630793929100036621,0.10875926911830902100,1661451190,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,13,20,0.49630793929100036621,0.10875926911830902100,1661451192,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,14,20,0.49630793929100036621,0.10875926911830902100,1661451195,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,15,20,0.49630793929100036621,0.10875926911830902100,1661451197,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,16,20,0.49630793929100036621,0.10875926911830902100,1661451199,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,17,20,0.49630793929100036621,0.10875926911830902100,1661451201,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,18,20,0.49630793929100036621,0.10875926911830902100,1661451203,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,19,20,0.49630793929100036621,0.10875926911830902100,1661451206,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,20,20,0.49630793929100036621,0.10875926911830902100,1661451208,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,21,20,0.49630793929100036621,0.10875926911830902100,1661451210,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,22,20,0.49630793929100036621,0.10875926911830902100,1661451212,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,23,20,0.49630793929100036621,0.10875926911830902100,1661451215,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,24,20,0.49630793929100036621,0.10875926911830902100,1661451217,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,25,20,0.49630793929100036621,0.10875926911830902100,1661451219,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,26,20,0.49630793929100036621,0.10875926911830902100,1661451221,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,27,20,0.49630793929100036621,0.10875926911830902100,1661451224,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,28,20,0.49630793929100036621,0.10875926911830902100,1661451226,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,29,20,0.49630793929100036621,0.10875926911830902100,1661451228,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,30,20,0.49630793929100036621,0.10875926911830902100,1661451230,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,31,20,0.49630793929100036621,0.10875926911830902100,1661451233,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,32,20,0.49630793929100036621,0.10875926911830902100,1661451235,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,33,20,0.49630793929100036621,0.10875926911830902100,1661451237,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,34,20,0.49630793929100036621,0.10875926911830902100,1661451239,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,35,20,0.49630793929100036621,0.10875926911830902100,1661451242,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,36,20,0.49630793929100036621,0.10875926911830902100,1661451244,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,37,20,0.49630793929100036621,0.10875926911830902100,1661451246,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,38,20,0.49630793929100036621,0.10875926911830902100,1661451248,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,39,20,0.49630793929100036621,0.10875926911830902100,1661451251,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,40,20,0.49630793929100036621,0.10875926911830902100,1661451253,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,41,20,0.49630793929100036621,0.10875926911830902100,1661451255,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,42,20,0.49630793929100036621,0.10875926911830902100,1661451257,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,43,20,0.49630793929100036621,0.10875926911830902100,1661451260,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,44,20,0.49630793929100036621,0.10875926911830902100,1661451262,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,45,20,0.49630793929100036621,0.10875926911830902100,1661451264,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,46,20,0.49630793929100036621,0.10875926911830902100,1661451266,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,47,20,0.49630793929100036621,0.10875926911830902100,1661451269,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,48,20,0.49630793929100036621,0.10875926911830902100,1661451271,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3200,70,49,20,0.49630793929100036621,0.10875926911830902100,1661451273,0.21455344995963807064,0.70479413519092426466,0.17989861527432021715
9520.29687500000000000000,3040,71,0,38,0.69999808073043823242,0.00264503783546388149,1661451275,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,1,38,0.69999808073043823242,0.00264503783546388149,1661451279,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,2,38,0.69999808073043823242,0.00264503783546388149,1661451282,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,3,38,0.69999808073043823242,0.00264503783546388149,1661451286,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,4,38,0.69999808073043823242,0.00264503783546388149,1661451290,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,5,38,0.69999808073043823242,0.00264503783546388149,1661451293,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,6,38,0.69999808073043823242,0.00264503783546388149,1661451297,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,7,38,0.69999808073043823242,0.00264503783546388149,1661451300,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,8,38,0.69999808073043823242,0.00264503783546388149,1661451304,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,9,38,0.69999808073043823242,0.00264503783546388149,1661451307,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,10,38,0.69999808073043823242,0.00264503783546388149,1661451310,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,11,38,0.69999808073043823242,0.00264503783546388149,1661451314,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,12,38,0.69999808073043823242,0.00264503783546388149,1661451317,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,13,38,0.69999808073043823242,0.00264503783546388149,1661451321,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,14,38,0.69999808073043823242,0.00264503783546388149,1661451324,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,15,38,0.69999808073043823242,0.00264503783546388149,1661451328,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,16,38,0.69999808073043823242,0.00264503783546388149,1661451331,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,17,38,0.69999808073043823242,0.00264503783546388149,1661451335,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,18,38,0.69999808073043823242,0.00264503783546388149,1661451338,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,19,38,0.69999808073043823242,0.00264503783546388149,1661451342,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,20,38,0.69999808073043823242,0.00264503783546388149,1661451345,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,21,38,0.69999808073043823242,0.00264503783546388149,1661451349,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,22,38,0.69999808073043823242,0.00264503783546388149,1661451352,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,23,38,0.69999808073043823242,0.00264503783546388149,1661451356,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9519.78906250000000000000,3059,71,24,38,0.69999808073043823242,0.00264503783546388149,1661451359,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,25,38,0.69999808073043823242,0.00264503783546388149,1661451362,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,26,38,0.69999808073043823242,0.00264503783546388149,1661451366,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,27,38,0.69999808073043823242,0.00264503783546388149,1661451370,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,28,38,0.69999808073043823242,0.00264503783546388149,1661451373,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,29,38,0.69999808073043823242,0.00264503783546388149,1661451377,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,30,38,0.69999808073043823242,0.00264503783546388149,1661451380,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,31,38,0.69999808073043823242,0.00264503783546388149,1661451384,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,32,38,0.69999808073043823242,0.00264503783546388149,1661451387,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,33,38,0.69999808073043823242,0.00264503783546388149,1661451391,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,34,38,0.69999808073043823242,0.00264503783546388149,1661451394,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,35,38,0.69999808073043823242,0.00264503783546388149,1661451398,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,36,38,0.69999808073043823242,0.00264503783546388149,1661451402,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,37,38,0.69999808073043823242,0.00264503783546388149,1661451405,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,38,38,0.69999808073043823242,0.00264503783546388149,1661451409,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,39,38,0.69999808073043823242,0.00264503783546388149,1661451412,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,40,38,0.69999808073043823242,0.00264503783546388149,1661451416,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,41,38,0.69999808073043823242,0.00264503783546388149,1661451419,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,42,38,0.69999808073043823242,0.00264503783546388149,1661451423,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,43,38,0.69999808073043823242,0.00264503783546388149,1661451427,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,44,38,0.69999808073043823242,0.00264503783546388149,1661451430,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,45,38,0.69999808073043823242,0.00264503783546388149,1661451434,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,46,38,0.69999808073043823242,0.00264503783546388149,1661451437,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,47,38,0.69999808073043823242,0.00264503783546388149,1661451441,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,48,38,0.69999808073043823242,0.00264503783546388149,1661451444,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3040,71,49,38,0.69999808073043823242,0.00264503783546388149,1661451448,0.56378318571581798047,0.99999717748536520734,0.00274630673960047245
9520.29687500000000000000,3200,72,0,16,0.36257201433181762695,0.14438202977180480957,1661451452,0.15294924554183814136,0.51097393689986292387,0.23936899862825788965
9520.29687500000000000000,3200,72,1,16,0.36257201433181762695,0.14438202977180480957,1661451454,0.15294924554183814136,0.51097393689986292387,0.23936899862825788965
9520.29687500000000000000,3200,72,2,16,0.36257201433181762695,0.14438202977180480957,1661451455,0.15294924554183814136,0.51097393689986292387,0.23936899862825788965
9520.29687500000000000000,3200,72,3,16,0.36257201433181762695,0.14438202977180480957,1661451457,0.15294924554183814136,0.51097393689986292387,0.23936899862825788965
9520.29687500000000000000,3200,72,4,16,0.36257201433181762695,0.14438202977180480957,1661451459,0.15294924554183814136,0.51097393689986292387,0.23936899862825788965
9520.29687500000000000000,3200,72,5,16,0.36257201433181762695,0.14438202977180480957,1661451461,0.15294924554183814136,0.51097393689986292387,0.23936899862825788965
9520.29687500000000000000,3200,72,6,16,0.36257201433181762695,0.14438202977180480957,1661451463,0.15294924554183814136,0.51097393689986292387,0.23936899862825788965
9520.29687500000000000000,3200,72,7,16,0.36257201433181762695,0.14438202977180480957,1661451465,0.15294924554183814136,0.51097393689986292387,0.23936899862825788965
9520.29687500000000000000,3200,72,8,16,0.36257201433181762695,0.14438202977180480957,1661451467,0.15294924554183814136,0.51097393689986292387,0.23936899862825788965
9520.29687500000000000000,3200,72,9,16,0.36257201433181762695,0.14438202977180480957,1661451469,0.15294924554183814136,0.51097393689986292387,0.23936899862825788965
