fitnes,iter,n_group,n_execution,m,p_thresh,p_r,x1,x2,x3
9520.29687500000000000000,3080,118,27,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9520.29687500000000000000,3080,118,28,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9519.00000000000000000000,4268,118,29,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9519.00000000000000000000,5918,118,30,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9519.00000000000000000000,4114,118,31,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9520.29687500000000000000,3080,118,32,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9519.00000000000000000000,3432,118,33,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9520.29687500000000000000,3080,118,34,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9520.29687500000000000000,3080,118,35,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9519.00000000000000000000,5632,118,36,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9519.78906250000000000000,3740,118,37,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9519.00000000000000000000,5170,118,38,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9519.78906250000000000000,5236,118,39,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9520.29687500000000000000,3080,118,40,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9519.78906250000000000000,3168,118,41,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9519.00000000000000000000,5830,118,42,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9520.29687500000000000000,3080,118,43,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9519.00000000000000000000,5280,118,44,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9520.29687500000000000000,3080,118,45,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9520.29687500000000000000,3080,118,46,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9520.29687500000000000000,3080,118,47,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9519.00000000000000000000,5544,118,48,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9519.00000000000000000000,5082,118,49,44,0.41925510764122009277,0.42623633146286010742,0.71246761164456617887,0.69365272908940034391,0.70991041338549321082
9519.00000000000000000000,6291,119,0,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,1,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,2,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,3,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,4,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,5,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,6,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,7,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,8,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,9,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,10,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,11,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,12,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,13,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,14,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,15,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,16,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,17,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,18,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,19,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,20,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,21,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,22,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9519.78906250000000000000,4608,119,23,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,24,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,25,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,26,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9519.78906250000000000000,5769,119,27,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,28,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,29,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,30,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9519.78906250000000000000,3249,119,31,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,32,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,33,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,34,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,35,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9519.78906250000000000000,3429,119,36,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9519.78906250000000000000,5238,119,37,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,38,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,39,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,40,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,41,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,42,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,43,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,44,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9519.78906250000000000000,5499,119,45,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,46,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,47,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,48,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3150,119,49,18,0.31206744909286499023,0.21686024963855743408,0.19424388909900941469,0.51197875210982979333,0.36036769211759478448
9520.29687500000000000000,3120,120,0,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,1,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,2,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,3,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,4,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,5,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,6,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,7,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,8,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,9,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,10,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,11,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,12,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,13,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,14,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,15,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,16,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,17,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,18,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,19,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,20,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,21,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,22,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,23,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,24,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,25,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,26,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,27,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,28,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,29,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,30,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,31,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,32,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,33,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,34,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,35,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,36,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,37,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,38,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,39,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,40,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,41,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,42,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,43,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,44,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,45,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,46,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,47,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,48,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3120,120,49,26,0.48499384522438049316,0.12383906543254852295,0.35065322397029957679,0.80507431681033281290,0.20507356413976343679
9520.29687500000000000000,3150,121,0,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,1,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,2,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,3,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,4,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,5,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,6,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,7,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,8,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,9,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,10,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,11,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,12,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,13,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,14,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,15,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,16,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,17,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,18,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,19,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,20,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,21,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,22,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,23,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,24,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,25,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,26,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,27,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,28,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,29,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9519.00000000000000000000,3816,121,30,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.00000000000000000000,3150,121,31,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,32,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,33,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,34,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,35,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,36,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,37,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,38,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,39,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,40,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,41,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,42,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,43,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,44,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,45,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,46,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9519.00000000000000000000,4869,121,47,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9519.32812500000000000000,3744,121,48,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3150,121,49,18,0.27228385210037231445,0.20066836476325988770,0.16598361812506001733,0.44454887748592974983,0.33333615584796810749
9520.29687500000000000000,3200,122,0,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9520.00000000000000000000,3200,122,1,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9520.29687500000000000000,3200,122,2,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9519.00000000000000000000,5080,122,3,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9519.32812500000000000000,5010,122,4,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9520.29687500000000000000,3200,122,5,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9519.00000000000000000000,4720,122,6,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9520.29687500000000000000,3200,122,7,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9520.29687500000000000000,3200,122,8,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9519.00000000000000000000,4390,122,9,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9520.29687500000000000000,3200,122,10,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9520.29687500000000000000,3200,122,11,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9520.29687500000000000000,3200,122,12,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9520.29687500000000000000,3200,122,13,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9520.29687500000000000000,3200,122,14,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9520.29687500000000000000,3200,122,15,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9519.00000000000000000000,4250,122,16,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9520.29687500000000000000,3200,122,17,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9519.00000000000000000000,6310,122,18,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9520.29687500000000000000,3200,122,19,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9520.29687500000000000000,3200,122,20,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9519.78906250000000000000,4050,122,21,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9520.29687500000000000000,3200,122,22,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9520.29687500000000000000,3200,122,23,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9520.29687500000000000000,3200,122,24,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
9520.29687500000000000000,3200,122,25,20,0.31592091917991638184,0.23908412456512451172,0.22011380379007267072,0.51851005097461433380,0.39746933337849360557
