38, 0.170002, 0.141, 30798184, 960, 9520.3
38, 0.170002, 0.141, 30809284, 960, 9520.3
38, 0.170002, 0.141, 30820386, 960, 9520.3
38, 0.170002, 0.141, 30831490, 960, 9520.3
38, 0.170002, 0.141, 30842596, 960, 9520.3
38, 0.170002, 0.141, 30853704, 960, 9520.3
38, 0.170002, 0.141, 30864814, 960, 9520.3
38, 0.170002, 0.141, 30875926, 960, 9520.3
38, 0.170002, 0.141, 30887040, 960, 9520.3
38, 0.170002, 0.141, 30898156, 1662, 9519
38, 0.170002, 0.141, 30909274, 960, 9520.3
38, 0.170002, 0.141, 30920394, 960, 9520.3
38, 0.170002, 0.141, 30931516, 960, 9520.3
38, 0.170002, 0.141, 30942640, 1225, 9519.79
38, 0.170002, 0.141, 30953766, 960, 9520.3
38, 0.170002, 0.141, 30964894, 960, 9520.3
38, 0.170002, 0.141, 30976024, 1415, 9519.79
38, 0.170002, 0.141, 30987156, 2080, 9519
38, 0.170002, 0.141, 30998290, 960, 9520.3
38, 0.170002, 0.141, 31009426, 960, 9520.3
38, 0.170002, 0.141, 31020564, 960, 9520.3
38, 0.170002, 0.141, 31031704, 960, 9520.3
38, 0.170002, 0.141, 31042846, 960, 9520.3
38, 0.170002, 0.141, 31053990, 960, 9520.3
38, 0.170002, 0.141, 31065136, 1567, 9519.79
38, 0.170002, 0.141, 31076284, 960, 9520.3
38, 0.170002, 0.141, 31087434, 2099, 9519
38, 0.170002, 0.141, 31098586, 960, 9520.3
38, 0.170002, 0.141, 31109740, 960, 9520.3
38, 0.170002, 0.141, 31120896, 960, 9520.3
38, 0.170002, 0.141, 31132054, 2194, 9519
38, 0.170002, 0.141, 31143214, 960, 9520.3
38, 0.170002, 0.141, 31154376, 1548, 9520
38, 0.170002, 0.141, 31165540, 960, 9520.3
38, 0.170002, 0.141, 31176706, 960, 9520.3
38, 0.170002, 0.141, 31187874, 960, 9520.3
38, 0.170002, 0.141, 31199044, 960, 9520.3
38, 0.170002, 0.141, 31210216, 1871, 9519.33
38, 0.170002, 0.141, 31221390, 960, 9520.3
38, 0.170002, 0.141, 31232566, 1890, 9519
38, 0.170002, 0.141, 31243744, 1529, 9519.79
38, 0.170002, 0.141, 31254924, 960, 9520.3
38, 0.170002, 0.141, 31266106, 960, 9520.3
38, 0.170002, 0.141, 31277290, 1852, 9519.33
38, 0.170002, 0.141, 31288476, 960, 9520.3
38, 0.170002, 0.141, 31299664, 960, 9520.3
38, 0.170002, 0.141, 31310854, 960, 9520.3
38, 0.170002, 0.141, 31322046, 960, 9520.3
38, 0.170002, 0.141, 31333240, 960, 9520.3
38, 0.170002, 0.141, 31344436, 960, 9520.3
38, 0.170002, 0.141, 31355634, 960, 9520.3
38, 0.170002, 0.141, 31366834, 960, 9520.3
38, 0.170002, 0.141, 31378036, 960, 9520.3
38, 0.170002, 0.141, 31389240, 960, 9520.3
38, 0.170002, 0.141, 31400446, 960, 9520.3
38, 0.170002, 0.141, 31411654, 1605, 9519.79
38, 0.170002, 0.141, 31422864, 960, 9520.3
38, 0.170002, 0.141, 31434076, 960, 9520.3
38, 0.170002, 0.141, 31445290, 960, 9520.3
38, 0.170002, 0.141, 31456506, 1130, 9519
38, 0.170002, 0.141, 31467724, 960, 9520.3
38, 0.170002, 0.141, 31478944, 1871, 9519
38, 0.170002, 0.141, 31490166, 960, 9520.3
38, 0.170002, 0.141, 31501390, 960, 9520.3
38, 0.170002, 0.141, 31512616, 2707, 9519
38, 0.170002, 0.141, 31523844, 960, 9520.3
38, 0.170002, 0.141, 31535074, 960, 9520.3
38, 0.170002, 0.141, 31546306, 960, 9520.3
38, 0.170002, 0.141, 31557540, 960, 9520.3
38, 0.170002, 0.141, 31568776, 960, 9520.3
38, 0.170002, 0.141, 31580014, 1320, 9519.79
38, 0.170002, 0.141, 31591254, 1947, 9519
38, 0.170002, 0.141, 31602496, 960, 9520.3
38, 0.170002, 0.141, 31613740, 960, 9520.3
38, 0.170002, 0.141, 31624986, 960, 9520.3
38, 0.170002, 0.141, 31636234, 1510, 9519.79
38, 0.170002, 0.141, 31647484, 960, 9520.3
38, 0.170002, 0.141, 31658736, 960, 9520.3
38, 0.170002, 0.141, 31669990, 1301, 9519
38, 0.170002, 0.141, 31681246, 960, 9520.3
38, 0.170002, 0.141, 31692504, 960, 9520.3
38, 0.170002, 0.141, 31703764, 960, 9520.3
38, 0.170002, 0.141, 31715026, 1643, 9519.79
38, 0.170002, 0.141, 31726290, 960, 9520.3
38, 0.170002, 0.141, 31737556, 960, 9520.3
38, 0.170002, 0.141, 31748824, 960, 9520.3
38, 0.170002, 0.141, 31760094, 960, 9520.3
38, 0.170002, 0.141, 31771366, 960, 9520.3
38, 0.170002, 0.141, 31782640, 960, 9520.3
38, 0.170002, 0.141, 31793916, 960, 9520.3
38, 0.170002, 0.141, 31805194, 960, 9520.3
38, 0.170002, 0.141, 31816474, 960, 9520.3
38, 0.170002, 0.141, 31827756, 960, 9520.3
38, 0.170002, 0.141, 31839040, 960, 9520.3
38, 0.170002, 0.141, 31850326, 960, 9520.3
38, 0.170002, 0.141, 31861614, 1757, 9519
38, 0.170002, 0.141, 31872904, 960, 9520.3
38, 0.170002, 0.141, 31884196, 1871, 9519.79
38, 0.170002, 0.141, 31895490, 960, 9520.3
38, 0.170002, 0.141, 31906786, 1092, 9519.79
38, 0.170002, 0.141, 31918084, 960, 9520.3
38, 0.170002, 0.141, 31929384, 960, 9520.3
38, 0.170002, 0.141, 31940686, 2745, 9519
38, 0.170002, 0.141, 31951990, 960, 9520.3
38, 0.170002, 0.141, 31963296, 960, 9520.3
38, 0.170002, 0.141, 31974604, 960, 9520.3
38, 0.170002, 0.141, 31985914, 960, 9520.3
38, 0.170002, 0.141, 31997226, 960, 9520.3
38, 0.170002, 0.141, 32008540, 960, 9520.3
38, 0.170002, 0.141, 32019856, 960, 9520.3
38, 0.170002, 0.141, 32031174, 960, 9520.3
38, 0.170002, 0.141, 32042494, 960, 9520.3
38, 0.170002, 0.141, 32053816, 960, 9520.3
38, 0.170002, 0.141, 32065140, 2251, 9519
38, 0.170002, 0.141, 32076466, 960, 9520.3
38, 0.170002, 0.141, 32087794, 960, 9520.3
38, 0.170002, 0.141, 32099124, 960, 9520.3
38, 0.170002, 0.141, 32110456, 960, 9520.3
38, 0.170002, 0.141, 32121790, 960, 9520.3
38, 0.170002, 0.141, 32133126, 2232, 9519.33
38, 0.170002, 0.141, 32144464, 960, 9520.3
38, 0.170002, 0.141, 32155804, 960, 9520.3
38, 0.170002, 0.141, 32167146, 1700, 9519.79
38, 0.170002, 0.141, 32178490, 960, 9520.3
38, 0.170002, 0.141, 32189836, 960, 9520.3
38, 0.170002, 0.141, 32201184, 960, 9520.3
38, 0.170002, 0.141, 32212534, 1947, 9519
38, 0.170002, 0.141, 32223886, 2821, 9519
38, 0.170002, 0.141, 32235240, 1396, 9519.79
38, 0.170002, 0.141, 32246596, 960, 9520.3
38, 0.170002, 0.141, 32257954, 960, 9520.3
38, 0.170002, 0.141, 32269314, 960, 9520.3
38, 0.170002, 0.141, 32280676, 960, 9520.3
38, 0.170002, 0.141, 32292040, 1092, 9519.79
38, 0.170002, 0.141, 32303406, 960, 9520.3
38, 0.170002, 0.141, 32314774, 960, 9520.3
38, 0.170002, 0.141, 32326144, 960, 9520.3
38, 0.170002, 0.141, 32337516, 960, 9520.3
38, 0.170002, 0.141, 32348890, 960, 9520.3
38, 0.170002, 0.141, 32360266, 960, 9520.3
38, 0.170002, 0.141, 32371644, 1795, 9519.79
38, 0.170002, 0.141, 32383024, 960, 9520.3
38, 0.170002, 0.141, 32394406, 960, 9520.3
38, 0.170002, 0.141, 32405790, 960, 9520.3
38, 0.170002, 0.141, 32417176, 960, 9520.3
38, 0.170002, 0.141, 32428564, 1757, 9519.79
38, 0.170002, 0.141, 32439954, 1339, 9519.79
38, 0.170002, 0.141, 32451346, 960, 9520.3
38, 0.170002, 0.141, 32462740, 1662, 9520
38, 0.170002, 0.141, 32474136, 960, 9520.3
38, 0.170002, 0.141, 32485534, 960, 9520.3
38, 0.170002, 0.141, 32496934, 960, 9520.3
38, 0.170002, 0.141, 32508336, 960, 9520.3
38, 0.170002, 0.141, 32519740, 960, 9520.3
38, 0.170002, 0.141, 32531146, 960, 9520.3
38, 0.170002, 0.141, 32542554, 960, 9520.3
38, 0.170002, 0.141, 32553964, 1529, 9519.79
38, 0.170002, 0.141, 32565376, 960, 9520.3
38, 0.170002, 0.141, 32576790, 960, 9520.3
38, 0.170002, 0.141, 32588206, 960, 9520.3
38, 0.170002, 0.141, 32599624, 1909, 9519.79
38, 0.170002, 0.141, 32611044, 960, 9520.3
38, 0.170002, 0.141, 32622466, 960, 9520.3
38, 0.170002, 0.141, 32633890, 960, 9520.3
38, 0.170002, 0.141, 32645316, 960, 9520.3
38, 0.170002, 0.141, 32656744, 960, 9520.3
38, 0.170002, 0.141, 32668174, 960, 9520.3
38, 0.170002, 0.141, 32679606, 960, 9520.3
38, 0.170002, 0.141, 32691040, 960, 9520.3
38, 0.170002, 0.141, 32702476, 960, 9520.3
38, 0.170002, 0.141, 32713914, 960, 9520.3
38, 0.170002, 0.141, 32725354, 1681, 9519.79
38, 0.170002, 0.141, 32736796, 960, 9520.3
38, 0.170002, 0.141, 32748240, 1092, 9519.79
38, 0.170002, 0.141, 32759686, 1149, 9519.79
38, 0.170002, 0.141, 32771134, 960, 9520.3
38, 0.170002, 0.141, 32782584, 960, 9520.3
38, 0.170002, 0.141, 32794036, 2061, 9519
38, 0.170002, 0.141, 32805490, 960, 9520.3
38, 0.170002, 0.141, 32816946, 960, 9520.3
38, 0.170002, 0.141, 32828404, 960, 9520.3
38, 0.170002, 0.141, 32839864, 2555, 9519
38, 0.170002, 0.141, 32851326, 960, 9520.3
38, 0.170002, 0.141, 32862790, 960, 9520.3
38, 0.170002, 0.141, 32874256, 960, 9520.3
38, 0.170002, 0.141, 32885724, 960, 9520.3
38, 0.170002, 0.141, 32897194, 960, 9520.3
38, 0.170002, 0.141, 32908666, 960, 9520.3
38, 0.170002, 0.141, 32920140, 960, 9520.3
38, 0.170002, 0.141, 32931616, 960, 9520.3
38, 0.170002, 0.141, 32943094, 1244, 9519.79
38, 0.170002, 0.141, 32954574, 960, 9520.3
38, 0.170002, 0.141, 32966056, 960, 9520.3
38, 0.170002, 0.141, 32977540, 960, 9520.3
38, 0.170002, 0.141, 32989026, 960, 9520.3
38, 0.170002, 0.141, 33000514, 960, 9520.3
38, 0.170002, 0.141, 33012004, 960, 9520.3
38, 0.170002, 0.141, 33023496, 960, 9520.3
38, 0.170002, 0.141, 33034990, 1111, 9519.79
38, 0.170002, 0.141, 33046486, 960, 9520.3
38, 0.170002, 0.141, 33057984, 960, 9520.3
38, 0.170002, 0.141, 33069484, 960, 9520.3
38, 0.170002, 0.141, 33080986, 1624, 9520
38, 0.170002, 0.141, 33092490, 960, 9520.3
38, 0.170002, 0.141, 33103996, 1605, 9519.79
38, 0.170002, 0.141, 33115504, 2460, 9519
38, 0.170002, 0.141, 33127014, 1624, 9519
38, 0.170002, 0.141, 33138526, 960, 9520.3
38, 0.170002, 0.141, 33150040, 960, 9520.3
38, 0.170002, 0.141, 33161556, 960, 9520.3
38, 0.170002, 0.141, 33173074, 960, 9520.3
38, 0.170002, 0.141, 33184594, 960, 9520.3
38, 0.170002, 0.141, 33196116, 960, 9520.3
38, 0.170002, 0.141, 33207640, 960, 9520.3
38, 0.170002, 0.141, 33219166, 960, 9520.3
38, 0.170002, 0.141, 33230694, 960, 9520.3
38, 0.170002, 0.141, 33242224, 960, 9520.3
38, 0.170002, 0.141, 33253756, 1111, 9519
38, 0.170002, 0.141, 33265290, 960, 9520.3
38, 0.170002, 0.141, 33276826, 960, 9520.3
38, 0.170002, 0.141, 33288364, 960, 9520.3
38, 0.170002, 0.141, 33299904, 1662, 9520
38, 0.170002, 0.141, 33311446, 960, 9520.3
38, 0.170002, 0.141, 33322990, 960, 9520.3
38, 0.170002, 0.141, 33334536, 960, 9520.3
38, 0.170002, 0.141, 33346084, 1795, 9520
38, 0.170002, 0.141, 33357634, 2232, 9519.33
38, 0.170002, 0.141, 33369186, 960, 9520.3
38, 0.170002, 0.141, 33380740, 960, 9520.3
38, 0.170002, 0.141, 33392296, 960, 9520.3
38, 0.170002, 0.141, 33403854, 960, 9520.3
38, 0.170002, 0.141, 33415414, 2099, 9519
38, 0.170002, 0.141, 33426976, 1776, 9519.33
38, 0.170002, 0.141, 33438540, 960, 9520.3
38, 0.170002, 0.141, 33450106, 960, 9520.3
38, 0.170002, 0.141, 33461674, 960, 9520.3
38, 0.170002, 0.141, 33473244, 1035, 9519.79
38, 0.170002, 0.141, 33484816, 1776, 9519.79
38, 0.170002, 0.141, 33496390, 960, 9520.3
38, 0.170002, 0.141, 33507966, 960, 9520.3
38, 0.170002, 0.141, 33519544, 960, 9520.3
38, 0.170002, 0.141, 33531124, 960, 9520.3
38, 0.170002, 0.141, 33542706, 960, 9520.3
38, 0.170002, 0.141, 33554290, 960, 9520.3
38, 0.170002, 0.141, 33565876, 960, 9520.3
38, 0.170002, 0.141, 33577464, 960, 9520.3
38, 0.170002, 0.141, 33589054, 960, 9520.3
38, 0.170002, 0.141, 33600646, 960, 9520.3
38, 0.170002, 0.141, 33612240, 960, 9520.3
38, 0.170002, 0.141, 33623836, 960, 9520.3
38, 0.170002, 0.141, 33635434, 960, 9520.3
38, 0.170002, 0.141, 33647034, 960, 9520.3
38, 0.170002, 0.141, 33658636, 1149, 9519.79
38, 0.170002, 0.141, 33670240, 960, 9520.3
38, 0.170002, 0.141, 33681846, 960, 9520.3
38, 0.170002, 0.141, 33693454, 1681, 9519.79
38, 0.170002, 0.141, 33705064, 960, 9520.3
38, 0.170002, 0.141, 33716676, 960, 9520.3
38, 0.170002, 0.141, 33728290, 960, 9520.3
38, 0.170002, 0.141, 33739906, 960, 9520.3
38, 0.170002, 0.141, 33751524, 1890, 9519.79
38, 0.170002, 0.141, 33763144, 1244, 9519.79
38, 0.170002, 0.141, 33774766, 960, 9520.3
38, 0.170002, 0.141, 33786390, 960, 9520.3
38, 0.170002, 0.141, 33798016, 1605, 9519
38, 0.170002, 0.141, 33809644, 960, 9520.3
38, 0.170002, 0.141, 33821274, 960, 9520.3
38, 0.170002, 0.141, 33832906, 960, 9520.3
38, 0.170002, 0.141, 33844540, 960, 9520.3
38, 0.170002, 0.141, 33856176, 960, 9520.3
38, 0.170002, 0.141, 33867814, 960, 9520.3
38, 0.170002, 0.141, 33879454, 960, 9520.3
38, 0.170002, 0.141, 33891096, 960, 9520.3
38, 0.170002, 0.141, 33902740, 960, 9520.3
38, 0.170002, 0.141, 33914386, 960, 9520.3
38, 0.170002, 0.141, 33926034, 960, 9520.3
38, 0.170002, 0.141, 33937684, 960, 9520.3
38, 0.170002, 0.141, 33949336, 1700, 9519.79
38, 0.170002, 0.141, 33960990, 1605, 9519.79
38, 0.170002, 0.141, 33972646, 960, 9520.3
38, 0.170002, 0.141, 33984304, 960, 9520.3
38, 0.170002, 0.141, 33995964, 960, 9520.3
38, 0.170002, 0.141, 34007626, 960, 9520.3
38, 0.170002, 0.141, 34019290, 1491, 9519.79
38, 0.170002, 0.141, 34030956, 960, 9520.3
38, 0.170002, 0.141, 34042624, 2213, 9519
38, 0.170002, 0.141, 34054294, 960, 9520.3
38, 0.170002, 0.141, 34065966, 960, 9520.3
38, 0.170002, 0.141, 34077640, 1890, 9519
38, 0.170002, 0.141, 34089316, 960, 9520.3
38, 0.170002, 0.141, 34100994, 960, 9520.3
38, 0.170002, 0.141, 34112674, 960, 9520.3
38, 0.170002, 0.141, 34124356, 1928, 9519
38, 0.170002, 0.141, 34136040, 960, 9520.3
38, 0.170002, 0.141, 34147726, 1757, 9519
38, 0.170002, 0.141, 34159414, 960, 9520.3
38, 0.170002, 0.141, 34171104, 960, 9520.3
38, 0.170002, 0.141, 34182796, 960, 9520.3
38, 0.170002, 0.141, 34194490, 960, 9520.3
38, 0.170002, 0.141, 34206186, 960, 9520.3
38, 0.170002, 0.141, 34217884, 960, 9520.3
38, 0.170002, 0.141, 34229584, 960, 9520.3
38, 0.170002, 0.141, 34241286, 960, 9520.3
38, 0.170002, 0.141, 34252990, 960, 9520.3
38, 0.170002, 0.141, 34264696, 960, 9520.3
38, 0.170002, 0.141, 34276404, 1282, 9520
38, 0.170002, 0.141, 34288114, 960, 9520.3
38, 0.170002, 0.141, 34299826, 960, 9520.3
38, 0.170002, 0.141, 34311540, 960, 9520.3
38, 0.170002, 0.141, 34323256, 960, 9520.3
38, 0.170002, 0.141, 34334974, 960, 9520.3
38, 0.170002, 0.141, 34346694, 960, 9520.3
38, 0.170002, 0.141, 34358416, 960, 9520.3
38, 0.170002, 0.141, 34370140, 960, 9520.3
38, 0.170002, 0.141, 34381866, 960, 9520.3
38, 0.170002, 0.141, 34393594, 2308, 9519
38, 0.170002, 0.141, 34405324, 960, 9520.3
38, 0.170002, 0.141, 34417056, 960, 9520.3
38, 0.170002, 0.141, 34428790, 960, 9520.3
38, 0.170002, 0.141, 34440526, 960, 9520.3
38, 0.170002, 0.141, 34452264, 1320, 9519.79
38, 0.170002, 0.141, 34464004, 1700, 9519.79
38, 0.170002, 0.141, 34475746, 960, 9520.3
38, 0.170002, 0.141, 34487490, 960, 9520.3
38, 0.170002, 0.141, 34499236, 960, 9520.3
38, 0.170002, 0.141, 34510984, 960, 9520.3
38, 0.170002, 0.141, 34522734, 960, 9520.3
38, 0.170002, 0.141, 34534486, 960, 9520.3
38, 0.170002, 0.141, 34546240, 960, 9520.3
38, 0.170002, 0.141, 34557996, 960, 9520.3
38, 0.170002, 0.141, 34569754, 960, 9520.3
38, 0.170002, 0.141, 34581514, 1776, 9519.33
38, 0.170002, 0.141, 34593276, 1662, 9519
38, 0.170002, 0.141, 34605040, 960, 9520.3
38, 0.170002, 0.141, 34616806, 960, 9520.3
38, 0.170002, 0.141, 34628574, 960, 9520.3
38, 0.170002, 0.141, 34640344, 960, 9520.3
38, 0.170002, 0.141, 34652116, 1130, 9519.79
38, 0.170002, 0.141, 34663890, 960, 9520.3
38, 0.170002, 0.141, 34675666, 960, 9520.3
38, 0.170002, 0.141, 34687444, 960, 9520.3
38, 0.170002, 0.141, 34699224, 960, 9520.3
38, 0.170002, 0.141, 34711006, 2631, 9519.33
38, 0.170002, 0.141, 34722790, 960, 9520.3
38, 0.170002, 0.141, 34734576, 1244, 9519.79
38, 0.170002, 0.141, 34746364, 960, 9520.3
38, 0.170002, 0.141, 34758154, 1928, 9519.79
38, 0.170002, 0.141, 34769946, 960, 9520.3
38, 0.170002, 0.141, 34781740, 960, 9520.3
38, 0.170002, 0.141, 34793536, 960, 9520.3
38, 0.170002, 0.141, 34805334, 960, 9520.3
38, 0.170002, 0.141, 34817134, 960, 9520.3
38, 0.170002, 0.141, 34828936, 960, 9520.3
38, 0.170002, 0.141, 34840740, 960, 9520.3
38, 0.170002, 0.141, 34852546, 1928, 9519
38, 0.170002, 0.141, 34864354, 960, 9520.3
38, 0.170002, 0.141, 34876164, 1890, 9519
38, 0.170002, 0.141, 34887976, 960, 9520.3
38, 0.170002, 0.141, 34899790, 1757, 9519.79
38, 0.170002, 0.141, 34911606, 960, 9520.3
38, 0.170002, 0.141, 34923424, 1586, 9519
38, 0.170002, 0.141, 34935244, 960, 9520.3
38, 0.170002, 0.141, 34947066, 1548, 9519
38, 0.170002, 0.141, 34958890, 960, 9520.3
38, 0.170002, 0.141, 34970716, 1605, 9519.79
38, 0.170002, 0.141, 34982544, 960, 9520.3
38, 0.170002, 0.141, 34994374, 960, 9520.3
38, 0.170002, 0.141, 35006206, 1491, 9519
38, 0.170002, 0.141, 35018040, 960, 9520.3
38, 0.170002, 0.141, 35029876, 960, 9520.3
38, 0.170002, 0.141, 35041714, 960, 9520.3
38, 0.170002, 0.141, 35053554, 960, 9520.3
38, 0.170002, 0.141, 35065396, 1814, 9519.33
38, 0.170002, 0.141, 35077240, 960, 9520.3
38, 0.170002, 0.141, 35089086, 960, 9520.3
38, 0.170002, 0.141, 35100934, 960, 9520.3
38, 0.170002, 0.141, 35112784, 960, 9520.3
38, 0.170002, 0.141, 35124636, 1928, 9519
38, 0.170002, 0.141, 35136490, 960, 9520.3
38, 0.170002, 0.141, 35148346, 960, 9520.3
38, 0.170002, 0.141, 35160204, 1757, 9519.33
38, 0.170002, 0.141, 35172064, 960, 9520.3
38, 0.170002, 0.141, 35183926, 960, 9520.3
38, 0.170002, 0.141, 35195790, 1301, 9519
38, 0.170002, 0.141, 35207656, 960, 9520.3
38, 0.170002, 0.141, 35219524, 960, 9520.3
38, 0.170002, 0.141, 35231394, 1244, 9520
38, 0.170002, 0.141, 35243266, 1605, 9519.79
38, 0.170002, 0.141, 35255140, 960, 9520.3
38, 0.170002, 0.141, 35267016, 960, 9520.3
38, 0.170002, 0.141, 35278894, 960, 9520.3
38, 0.170002, 0.141, 35290774, 960, 9520.3
38, 0.170002, 0.141, 35302656, 960, 9520.3
38, 0.170002, 0.141, 35314540, 960, 9520.3
38, 0.170002, 0.141, 35326426, 1719, 9519.79
38, 0.170002, 0.141, 35338314, 960, 9520.3
38, 0.170002, 0.141, 35350204, 960, 9520.3
38, 0.170002, 0.141, 35362096, 1567, 9520
38, 0.170002, 0.141, 35373990, 960, 9520.3
38, 0.170002, 0.141, 35385886, 1187, 9519
38, 0.170002, 0.141, 35397784, 960, 9520.3
38, 0.170002, 0.141, 35409684, 960, 9520.3
38, 0.170002, 0.141, 35421586, 960, 9520.3
38, 0.170002, 0.141, 35433490, 960, 9520.3
38, 0.170002, 0.141, 35445396, 960, 9520.3
38, 0.170002, 0.141, 35457304, 960, 9520.3
38, 0.170002, 0.141, 35469214, 960, 9520.3
38, 0.170002, 0.141, 35481126, 1985, 9519.33
38, 0.170002, 0.141, 35493040, 960, 9520.3
38, 0.170002, 0.141, 35504956, 960, 9520.3
38, 0.170002, 0.141, 35516874, 960, 9520.3
38, 0.170002, 0.141, 35528794, 960, 9520.3
38, 0.170002, 0.141, 35540716, 960, 9520.3
38, 0.170002, 0.141, 35552640, 960, 9520.3
38, 0.170002, 0.141, 35564566, 960, 9520.3
38, 0.170002, 0.141, 35576494, 960, 9520.3
38, 0.170002, 0.141, 35588424, 960, 9520.3
38, 0.170002, 0.141, 35600356, 960, 9520.3
38, 0.170002, 0.141, 35612290, 1700, 9519.79
38, 0.170002, 0.141, 35624226, 960, 9520.3
38, 0.170002, 0.141, 35636164, 1301, 9520
38, 0.170002, 0.141, 35648104, 960, 9520.3
38, 0.170002, 0.141, 35660046, 960, 9520.3
38, 0.170002, 0.141, 35671990, 960, 9520.3
38, 0.170002, 0.141, 35683936, 960, 9520.3
38, 0.170002, 0.141, 35695884, 960, 9520.3
38, 0.170002, 0.141, 35707834, 960, 9520.3
38, 0.170002, 0.141, 35719786, 960, 9520.3
38, 0.170002, 0.141, 35731740, 2080, 9519
38, 0.170002, 0.141, 35743696, 960, 9520.3
38, 0.170002, 0.141, 35755654, 960, 9520.3
38, 0.170002, 0.141, 35767614, 960, 9520.3
38, 0.170002, 0.141, 35779576, 1624, 9519
38, 0.170002, 0.141, 35791540, 960, 9520.3
38, 0.170002, 0.141, 35803506, 960, 9520.3
38, 0.170002, 0.141, 35815474, 1453, 9519.79
38, 0.170002, 0.141, 35827444, 960, 9520.3
38, 0.170002, 0.141, 35839416, 960, 9520.3
38, 0.170002, 0.141, 35851390, 1795, 9519.79
38, 0.170002, 0.141, 35863366, 960, 9520.3
38, 0.170002, 0.141, 35875344, 960, 9520.3
38, 0.170002, 0.141, 35887324, 1605, 9519
38, 0.170002, 0.141, 35899306, 960, 9520.3
38, 0.170002, 0.141, 35911290, 1700, 9519
38, 0.170002, 0.141, 35923276, 960, 9520.3
38, 0.170002, 0.141, 35935264, 960, 9520.3
38, 0.170002, 0.141, 35947254, 960, 9520.3
38, 0.170002, 0.141, 35959246, 960, 9520.3
38, 0.170002, 0.141, 35971240, 960, 9520.3
38, 0.170002, 0.141, 35983236, 960, 9520.3
38, 0.170002, 0.141, 35995234, 1111, 9519.79
38, 0.170002, 0.141, 36007234, 960, 9520.3
38, 0.170002, 0.141, 36019236, 960, 9520.3
38, 0.170002, 0.141, 36031240, 1947, 9519.33
38, 0.170002, 0.141, 36043246, 2061, 9519
38, 0.170002, 0.141, 36055254, 960, 9520.3
38, 0.170002, 0.141, 36067264, 960, 9520.3
38, 0.170002, 0.141, 36079276, 1510, 9519
38, 0.170002, 0.141, 36091290, 1814, 9519
38, 0.170002, 0.141, 36103306, 960, 9520.3
38, 0.170002, 0.141, 36115324, 960, 9520.3
38, 0.170002, 0.141, 36127344, 960, 9520.3
38, 0.170002, 0.141, 36139366, 1700, 9519.79
38, 0.170002, 0.141, 36151390, 960, 9520.3
38, 0.170002, 0.141, 36163416, 960, 9520.3
38, 0.170002, 0.141, 36175444, 960, 9520.3
38, 0.170002, 0.141, 36187474, 960, 9520.3
38, 0.170002, 0.141, 36199506, 1719, 9519
38, 0.170002, 0.141, 36211540, 2783, 9519
38, 0.170002, 0.141, 36223576, 960, 9520.3
38, 0.170002, 0.141, 36235614, 960, 9520.3
38, 0.170002, 0.141, 36247654, 960, 9520.3
38, 0.170002, 0.141, 36259696, 960, 9520.3
38, 0.170002, 0.141, 36271740, 960, 9520.3
38, 0.170002, 0.141, 36283786, 960, 9520.3
38, 0.170002, 0.141, 36295834, 960, 9520.3
38, 0.170002, 0.141, 36307884, 1453, 9519.79
38, 0.170002, 0.141, 36319936, 960, 9520.3
38, 0.170002, 0.141, 36331990, 960, 9520.3
38, 0.170002, 0.141, 36344046, 960, 9520.3
38, 0.170002, 0.141, 36356104, 960, 9520.3
38, 0.170002, 0.141, 36368164, 960, 9520.3
38, 0.170002, 0.141, 36380226, 960, 9520.3
38, 0.170002, 0.141, 36392290, 960, 9520.3
38, 0.170002, 0.141, 36404356, 960, 9520.3
38, 0.170002, 0.141, 36416424, 1415, 9520.3
38, 0.170002, 0.141, 36428494, 960, 9520.3
38, 0.170002, 0.141, 36440566, 960, 9520.3
38, 0.170002, 0.141, 36452640, 1662, 9519
38, 0.170002, 0.141, 36464716, 960, 9520.3
38, 0.170002, 0.141, 36476794, 960, 9520.3
38, 0.170002, 0.141, 36488874, 2004, 9519
38, 0.170002, 0.141, 36500956, 960, 9520.3
38, 0.170002, 0.141, 36513040, 960, 9520.3
38, 0.170002, 0.141, 36525126, 1738, 9519.79
38, 0.170002, 0.141, 36537214, 1377, 9519.79
38, 0.170002, 0.141, 36549304, 960, 9520.3
38, 0.170002, 0.141, 36561396, 960, 9520.3
38, 0.170002, 0.141, 36573490, 960, 9520.3
38, 0.170002, 0.141, 36585586, 1244, 9519.79
38, 0.170002, 0.141, 36597684, 960, 9520.3
38, 0.170002, 0.141, 36609784, 960, 9520.3
38, 0.170002, 0.141, 36621886, 1852, 9519
38, 0.170002, 0.141, 36633990, 960, 9520.3
38, 0.170002, 0.141, 36646096, 960, 9520.3
38, 0.170002, 0.141, 36658204, 960, 9520.3
38, 0.170002, 0.141, 36670314, 960, 9520.3
38, 0.170002, 0.141, 36682426, 960, 9520.3
38, 0.170002, 0.141, 36694540, 960, 9520.3
38, 0.170002, 0.141, 36706656, 1339, 9519.79
38, 0.170002, 0.141, 36718774, 960, 9520.3
38, 0.170002, 0.141, 36730894, 1776, 9519.79
38, 0.170002, 0.141, 36743016, 1890, 9519.79
38, 0.170002, 0.141, 36755140, 960, 9520.3
38, 0.170002, 0.141, 36767266, 960, 9520.3
38, 0.170002, 0.141, 36779394, 960, 9520.3
38, 0.170002, 0.141, 36791524, 960, 9520.3
38, 0.170002, 0.141, 36803656, 960, 9520.3
