50, 0.4, 0.19, 293374, 9975, 8692.65
50, 0.4, 0.19, 294456, 9450, 8692.65
50, 0.4, 0.19, 295540, 7475, 8692.65
50, 0.4, 0.19, 296626, 6850, 8692.65
50, 0.4, 0.19, 297714, 10625, 8692.65
50, 0.4, 0.19, 298804, 9375, 8692.65
50, 0.4, 0.19, 299896, 5325, 8692.65
50, 0.4, 0.19, 300990, 7700, 8692.65
50, 0.4, 0.19, 302086, 8175, 8692.65
50, 0.4, 0.19, 303184, 8800, 8692.65
50, 0.4, 0.19, 304284, 8450, 8692.65
50, 0.4, 0.19, 305386, 10775, 8692.65
50, 0.4, 0.19, 306490, 5050, 8696.21
50, 0.4, 0.19, 307596, 7625, 8692.65
50, 0.4, 0.19, 308704, 6750, 8692.65
50, 0.4, 0.19, 309814, 7350, 8692.65
50, 0.4, 0.19, 310926, 6225, 8692.65
50, 0.4, 0.19, 312040, 7275, 8692.65
50, 0.4, 0.19, 313156, 6200, 8692.65
50, 0.4, 0.19, 314274, 6775, 8692.65
50, 0.4, 0.19, 315394, 7325, 8692.65
50, 0.4, 0.19, 316516, 7900, 8692.65
50, 0.4, 0.19, 317640, 9425, 8692.65
50, 0.4, 0.19, 318766, 6800, 8694.84
50, 0.4, 0.19, 319894, 5875, 8692.65
50, 0.4, 0.19, 321024, 5975, 8692.65
50, 0.4, 0.19, 322156, 5850, 8692.65
50, 0.4, 0.19, 323290, 8925, 8692.65
50, 0.4, 0.19, 324426, 8500, 8692.65
50, 0.4, 0.19, 325564, 6375, 8692.65
50, 0.4, 0.19, 326704, 10100, 8692.65
50, 0.4, 0.19, 327846, 5375, 8692.65
50, 0.4, 0.19, 328990, 6950, 8692.65
50, 0.4, 0.19, 330136, 5725, 8692.65
50, 0.4, 0.19, 331284, 10125, 8692.65
50, 0.4, 0.19, 332434, 7825, 8692.65
50, 0.4, 0.19, 333586, 7575, 8692.65
50, 0.4, 0.19, 334740, 7325, 8692.65
50, 0.4, 0.19, 335896, 8175, 8692.65
50, 0.4, 0.19, 337054, 5900, 8692.65
50, 0.4, 0.19, 338214, 6400, 8692.65
50, 0.4, 0.19, 339376, 8000, 8692.65
50, 0.4, 0.19, 340540, 8075, 8692.65
50, 0.4, 0.19, 341706, 8575, 8692.65
50, 0.4, 0.19, 342874, 8475, 8692.65
50, 0.4, 0.19, 344044, 7575, 8692.65
50, 0.4, 0.19, 345216, 8450, 8692.65
50, 0.4, 0.19, 346390, 8950, 8692.65
50, 0.4, 0.19, 347566, 6600, 8692.65
50, 0.4, 0.19, 348744, 11050, 8692.65
50, 0.4, 0.19, 349924, 6925, 8692.65
50, 0.4, 0.19, 351106, 7900, 8692.65
50, 0.4, 0.19, 352290, 9825, 8692.65
50, 0.4, 0.19, 353476, 10350, 8693.19
50, 0.4, 0.19, 354664, 4650, 8696.55
50, 0.4, 0.19, 355854, 6450, 8692.65
50, 0.4, 0.19, 357046, 6900, 8692.65
50, 0.4, 0.19, 358240, 6525, 8692.65
50, 0.4, 0.19, 359436, 9150, 8692.65
50, 0.4, 0.19, 360634, 6650, 8692.65
50, 0.4, 0.19, 361834, 6325, 8692.65
50, 0.4, 0.19, 363036, 8475, 8692.65
50, 0.4, 0.19, 364240, 7275, 8692.65
50, 0.4, 0.19, 365446, 8475, 8692.65
50, 0.4, 0.19, 366654, 7750, 8692.65
50, 0.4, 0.19, 367864, 8450, 8692.65
50, 0.4, 0.19, 369076, 8775, 8692.65
50, 0.4, 0.19, 370290, 6750, 8692.65
50, 0.4, 0.19, 371506, 6200, 8692.65
50, 0.4, 0.19, 372724, 7375, 8692.65
50, 0.4, 0.19, 373944, 6200, 8692.65
50, 0.4, 0.19, 375166, 8625, 8692.65
50, 0.4, 0.19, 376390, 5650, 8697.34
50, 0.4, 0.19, 377616, 5575, 8698.76
50, 0.4, 0.19, 378844, 8475, 8692.65
50, 0.4, 0.19, 380074, 9175, 8692.65
50, 0.4, 0.19, 381306, 9950, 8692.65
50, 0.4, 0.19, 382540, 5875, 8692.65
50, 0.4, 0.19, 383776, 6550, 8703.21
50, 0.4, 0.19, 385014, 6600, 8692.65
50, 0.4, 0.19, 386254, 5475, 8692.65
50, 0.4, 0.19, 387496, 6000, 8697.99
50, 0.4, 0.19, 388740, 6900, 8692.65
50, 0.4, 0.19, 389986, 9175, 8692.65
50, 0.4, 0.19, 391234, 9625, 8692.65
50, 0.4, 0.19, 392484, 5875, 8699
50, 0.4, 0.19, 393736, 7550, 8696.39
50, 0.4, 0.19, 394990, 5250, 8692.65
50, 0.4, 0.19, 396246, 5975, 8692.65
50, 0.4, 0.19, 397504, 9550, 8695.01
50, 0.4, 0.19, 398764, 10300, 8692.65
50, 0.4, 0.19, 400026, 8350, 8692.65
50, 0.4, 0.19, 401290, 7450, 8692.65
50, 0.4, 0.19, 402556, 6850, 8692.65
50, 0.4, 0.19, 403824, 9300, 8692.65
50, 0.4, 0.19, 405094, 9275, 8692.65
50, 0.4, 0.19, 406366, 8075, 8692.65
50, 0.4, 0.19, 407640, 7700, 8692.65
50, 0.4, 0.19, 408916, 9800, 8692.65
50, 0.4, 0.19, 410194, 7050, 8692.65
50, 0.4, 0.19, 411474, 6575, 8692.65
50, 0.4, 0.19, 412756, 4425, 8728.27
50, 0.4, 0.19, 414040, 6650, 8692.65
50, 0.4, 0.19, 415326, 5550, 8692.65
50, 0.4, 0.19, 416614, 5250, 8692.65
50, 0.4, 0.19, 417904, 9725, 8692.65
50, 0.4, 0.19, 419196, 5925, 8692.65
50, 0.4, 0.19, 420490, 7475, 8692.65
50, 0.4, 0.19, 421786, 6225, 8692.65
50, 0.4, 0.19, 423084, 7100, 8692.65
50, 0.4, 0.19, 424384, 9375, 8692.65
50, 0.4, 0.19, 425686, 6825, 8692.65
50, 0.4, 0.19, 426990, 7500, 8692.65
50, 0.4, 0.19, 428296, 8250, 8692.65
50, 0.4, 0.19, 429604, 7525, 8692.65
50, 0.4, 0.19, 430914, 7175, 8692.65
50, 0.4, 0.19, 432226, 9875, 8692.65
50, 0.4, 0.19, 433540, 8350, 8692.65
50, 0.4, 0.19, 434856, 9275, 8692.65
50, 0.4, 0.19, 436174, 7325, 8692.65
50, 0.4, 0.19, 437494, 7250, 8692.65
50, 0.4, 0.19, 438816, 6275, 8692.65
50, 0.4, 0.19, 440140, 7350, 8692.65
50, 0.4, 0.19, 441466, 7000, 8692.65
50, 0.4, 0.19, 442794, 10250, 8692.65
50, 0.4, 0.19, 444124, 6800, 8692.65
50, 0.4, 0.19, 445456, 7500, 8692.65
50, 0.4, 0.19, 446790, 8625, 8692.65
50, 0.4, 0.19, 448126, 7825, 8692.65
50, 0.4, 0.19, 449464, 7525, 8692.65
50, 0.4, 0.19, 450804, 8500, 8692.65
50, 0.4, 0.19, 452146, 5900, 8692.65
50, 0.4, 0.19, 453490, 7900, 8696.55
50, 0.4, 0.19, 454836, 6375, 8692.65
50, 0.4, 0.19, 456184, 6875, 8692.65
50, 0.4, 0.19, 457534, 7750, 8692.65
50, 0.4, 0.19, 458886, 7800, 8692.65
50, 0.4, 0.19, 460240, 11075, 8692.65
50, 0.4, 0.19, 461596, 7725, 8692.65
50, 0.4, 0.19, 462954, 8150, 8692.65
50, 0.4, 0.19, 464314, 5650, 8692.65
50, 0.4, 0.19, 465676, 10125, 8692.65
50, 0.4, 0.19, 467040, 5725, 8692.65
50, 0.4, 0.19, 468406, 13500, 8692.65
50, 0.4, 0.19, 469774, 6800, 8692.65
50, 0.4, 0.19, 471144, 9575, 8692.65
50, 0.4, 0.19, 472516, 7825, 8692.65
50, 0.4, 0.19, 473890, 6275, 8692.65
50, 0.4, 0.19, 475266, 8800, 8692.65
50, 0.4, 0.19, 476644, 6750, 8692.65
50, 0.4, 0.19, 478024, 6750, 8692.65
50, 0.4, 0.19, 479406, 11275, 8692.65
50, 0.4, 0.19, 480790, 7350, 8692.65
50, 0.4, 0.19, 482176, 8575, 8692.65
50, 0.4, 0.19, 483564, 7050, 8692.65
50, 0.4, 0.19, 484954, 8550, 8692.65
50, 0.4, 0.19, 486346, 6175, 8692.65
50, 0.4, 0.19, 487740, 7550, 8696.55
50, 0.4, 0.19, 489136, 7625, 8692.65
50, 0.4, 0.19, 490534, 7600, 8692.65
50, 0.4, 0.19, 491934, 8375, 8692.65
50, 0.4, 0.19, 493336, 7300, 8692.65
50, 0.4, 0.19, 494740, 8600, 8693.19
50, 0.4, 0.19, 496146, 7175, 8692.65
50, 0.4, 0.19, 497554, 11650, 8692.65
50, 0.4, 0.19, 498964, 10125, 8692.65
50, 0.4, 0.19, 500376, 8025, 8692.65
50, 0.4, 0.19, 501790, 10250, 8692.65
50, 0.4, 0.19, 503206, 5625, 8692.65
50, 0.4, 0.19, 504624, 9125, 8692.65
50, 0.4, 0.19, 506044, 11150, 8692.65
50, 0.4, 0.19, 507466, 8350, 8692.65
50, 0.4, 0.19, 508890, 10400, 8692.65
50, 0.4, 0.19, 510316, 7900, 8692.65
50, 0.4, 0.19, 511744, 9775, 8692.65
50, 0.4, 0.19, 513174, 6075, 8692.65
50, 0.4, 0.19, 514606, 7325, 8692.65
50, 0.4, 0.19, 516040, 5225, 8692.65
50, 0.4, 0.19, 517476, 9875, 8692.65
50, 0.4, 0.19, 518914, 7875, 8692.65
50, 0.4, 0.19, 520354, 5275, 8694.84
50, 0.4, 0.19, 521796, 10275, 8692.65
50, 0.4, 0.19, 523240, 5000, 8692.65
50, 0.4, 0.19, 524686, 7425, 8692.65
50, 0.4, 0.19, 526134, 6150, 8692.65
50, 0.4, 0.19, 527584, 7275, 8692.65
50, 0.4, 0.19, 529036, 8250, 8692.65
50, 0.4, 0.19, 530490, 5625, 8698.09
50, 0.4, 0.19, 531946, 8925, 8692.65
50, 0.4, 0.19, 533404, 7800, 8692.65
50, 0.4, 0.19, 534864, 7800, 8698.06
50, 0.4, 0.19, 536326, 8200, 8692.65
50, 0.4, 0.19, 537790, 7300, 8692.65
50, 0.4, 0.19, 539256, 6825, 8692.65
50, 0.4, 0.19, 540724, 5875, 8693.19
50, 0.4, 0.19, 542194, 7625, 8692.65
50, 0.4, 0.19, 543666, 6800, 8692.65
50, 0.4, 0.19, 545140, 5550, 8692.65
50, 0.4, 0.19, 546616, 7100, 8692.65
50, 0.4, 0.19, 548094, 7000, 8697.99
50, 0.4, 0.19, 549574, 8400, 8692.65
50, 0.4, 0.19, 551056, 9200, 8692.65
50, 0.4, 0.19, 552540, 8125, 8692.65
50, 0.4, 0.19, 554026, 6150, 8692.65
50, 0.4, 0.19, 555514, 8375, 8692.65
50, 0.4, 0.19, 557004, 6450, 8692.65
50, 0.4, 0.19, 558496, 5550, 8692.65
50, 0.4, 0.19, 559990, 6200, 8692.65
50, 0.4, 0.19, 561486, 6400, 8692.65
50, 0.4, 0.19, 562984, 8200, 8692.65
50, 0.4, 0.19, 564484, 7950, 8692.65
50, 0.4, 0.19, 565986, 5525, 8704.84
50, 0.4, 0.19, 567490, 9150, 8692.65
50, 0.4, 0.19, 568996, 6800, 8692.65
50, 0.4, 0.19, 570504, 5600, 8692.65
50, 0.4, 0.19, 572014, 6700, 8692.65
50, 0.4, 0.19, 573526, 8800, 8692.65
50, 0.4, 0.19, 575040, 6450, 8692.65
50, 0.4, 0.19, 576556, 6050, 8692.65
50, 0.4, 0.19, 578074, 8250, 8692.65
50, 0.4, 0.19, 579594, 8600, 8692.65
50, 0.4, 0.19, 581116, 11150, 8692.65
50, 0.4, 0.19, 582640, 8400, 8697.84
50, 0.4, 0.19, 584166, 7300, 8692.65
50, 0.4, 0.19, 585694, 8350, 8692.65
50, 0.4, 0.19, 587224, 5950, 8692.65
50, 0.4, 0.19, 588756, 6325, 8692.65
50, 0.4, 0.19, 590290, 6425, 8692.65
50, 0.4, 0.19, 591826, 7300, 8692.65
50, 0.4, 0.19, 593364, 8900, 8692.65
50, 0.4, 0.19, 594904, 8600, 8696.55
50, 0.4, 0.19, 596446, 8975, 8692.65
50, 0.4, 0.19, 597990, 10675, 8692.65
50, 0.4, 0.19, 599536, 7500, 8692.65
50, 0.4, 0.19, 601084, 8600, 8692.65
50, 0.4, 0.19, 602634, 6875, 8692.65
50, 0.4, 0.19, 604186, 7275, 8692.65
50, 0.4, 0.19, 605740, 8400, 8692.65
50, 0.4, 0.19, 607296, 7675, 8692.65
50, 0.4, 0.19, 608854, 7575, 8692.65
50, 0.4, 0.19, 610414, 8225, 8692.65
50, 0.4, 0.19, 611976, 7000, 8692.65
50, 0.4, 0.19, 613540, 6475, 8692.65
50, 0.4, 0.19, 615106, 9700, 8692.65
50, 0.4, 0.19, 616674, 4650, 8692.65
50, 0.4, 0.19, 618244, 8500, 8692.65
50, 0.4, 0.19, 619816, 10775, 8692.65
50, 0.4, 0.19, 621390, 7750, 8692.65
50, 0.4, 0.19, 622966, 9275, 8692.65
50, 0.4, 0.19, 624544, 8225, 8698.09
50, 0.4, 0.19, 626124, 6800, 8692.65
50, 0.4, 0.19, 627706, 7375, 8692.65
50, 0.4, 0.19, 629290, 8050, 8692.65
50, 0.4, 0.19, 630876, 7700, 8692.65
50, 0.4, 0.19, 632464, 11575, 8692.65
50, 0.4, 0.19, 634054, 12025, 8692.65
50, 0.4, 0.19, 635646, 8750, 8692.65
50, 0.4, 0.19, 637240, 7425, 8692.65
50, 0.4, 0.19, 638836, 6850, 8692.65
50, 0.4, 0.19, 640434, 8125, 8692.65
50, 0.4, 0.19, 642034, 7700, 8692.65
50, 0.4, 0.19, 643636, 6375, 8696.03
50, 0.4, 0.19, 645240, 8875, 8692.65
50, 0.4, 0.19, 646846, 5775, 8696.55
50, 0.4, 0.19, 648454, 7350, 8692.65
50, 0.4, 0.19, 650064, 6500, 8692.65
50, 0.4, 0.19, 651676, 5200, 8692.65
50, 0.4, 0.19, 653290, 10850, 8692.65
50, 0.4, 0.19, 654906, 7100, 8697.99
50, 0.4, 0.19, 656524, 9100, 8692.65
50, 0.4, 0.19, 658144, 8125, 8692.65
50, 0.4, 0.19, 659766, 7450, 8692.65
50, 0.4, 0.19, 661390, 8325, 8692.65
50, 0.4, 0.19, 663016, 7475, 8692.65
50, 0.4, 0.19, 664644, 8675, 8692.65
50, 0.4, 0.19, 666274, 6925, 8692.65
50, 0.4, 0.19, 667906, 7275, 8692.65
50, 0.4, 0.19, 669540, 6775, 8692.65
50, 0.4, 0.19, 671176, 6850, 8692.65
50, 0.4, 0.19, 672814, 8050, 8692.65
50, 0.4, 0.19, 674454, 6800, 8692.65
50, 0.4, 0.19, 676096, 6825, 8692.65
50, 0.4, 0.19, 677740, 8700, 8692.65
50, 0.4, 0.19, 679386, 7375, 8692.65
50, 0.4, 0.19, 681034, 9200, 8692.65
50, 0.4, 0.19, 682684, 8150, 8692.65
50, 0.4, 0.19, 684336, 10725, 8692.65
50, 0.4, 0.19, 685990, 8025, 8692.65
50, 0.4, 0.19, 687646, 10575, 8692.65
50, 0.4, 0.19, 689304, 6650, 8692.65
50, 0.4, 0.19, 690964, 8475, 8692.65
50, 0.4, 0.19, 692626, 9450, 8692.65
50, 0.4, 0.19, 694290, 9225, 8692.65
50, 0.4, 0.19, 695956, 8275, 8692.65
50, 0.4, 0.19, 697624, 6025, 8692.65
50, 0.4, 0.19, 699294, 7000, 8703.04
50, 0.4, 0.19, 700966, 6775, 8692.65
50, 0.4, 0.19, 702640, 7650, 8692.65
50, 0.4, 0.19, 704316, 7600, 8692.65
50, 0.4, 0.19, 705994, 7975, 8692.65
50, 0.4, 0.19, 707674, 7000, 8692.65
50, 0.4, 0.19, 709356, 10400, 8692.65
50, 0.4, 0.19, 711040, 7500, 8692.65
50, 0.4, 0.19, 712726, 7300, 8692.65
50, 0.4, 0.19, 714414, 9400, 8692.65
50, 0.4, 0.19, 716104, 7675, 8692.65
50, 0.4, 0.19, 717796, 7625, 8698.09
50, 0.4, 0.19, 719490, 8875, 8692.65
50, 0.4, 0.19, 721186, 6975, 8692.65
50, 0.4, 0.19, 722884, 6350, 8692.65
50, 0.4, 0.19, 724584, 6825, 8694.84
50, 0.4, 0.19, 726286, 8225, 8692.65
50, 0.4, 0.19, 727990, 8225, 8692.65
50, 0.4, 0.19, 729696, 6775, 8692.65
50, 0.4, 0.19, 731404, 7125, 8692.65
50, 0.4, 0.19, 733114, 7550, 8692.65
50, 0.4, 0.19, 734826, 5900, 8696.13
50, 0.4, 0.19, 736540, 7850, 8692.65
50, 0.4, 0.19, 738256, 8800, 8692.65
50, 0.4, 0.19, 739974, 7025, 8692.65
50, 0.4, 0.19, 741694, 7800, 8692.65
50, 0.4, 0.19, 743416, 5800, 8692.65
50, 0.4, 0.19, 745140, 6075, 8692.65
50, 0.4, 0.19, 746866, 10550, 8692.65
50, 0.4, 0.19, 748594, 7475, 8692.65
50, 0.4, 0.19, 750324, 6725, 8692.65
50, 0.4, 0.19, 752056, 8575, 8692.65
50, 0.4, 0.19, 753790, 7425, 8696.62
50, 0.4, 0.19, 755526, 6675, 8692.65
50, 0.4, 0.19, 757264, 7650, 8692.65
50, 0.4, 0.19, 759004, 7775, 8692.65
50, 0.4, 0.19, 760746, 9800, 8692.65
50, 0.4, 0.19, 762490, 7175, 8692.65
50, 0.4, 0.19, 764236, 5325, 8692.65
50, 0.4, 0.19, 765984, 7100, 8692.65
50, 0.4, 0.19, 767734, 5925, 8694.84
50, 0.4, 0.19, 769486, 8075, 8692.65
50, 0.4, 0.19, 771240, 5275, 8710.07
50, 0.4, 0.19, 772996, 9300, 8692.65
50, 0.4, 0.19, 774754, 6725, 8692.65
50, 0.4, 0.19, 776514, 8575, 8692.65
50, 0.4, 0.19, 778276, 8650, 8692.65
50, 0.4, 0.19, 780040, 8675, 8692.65
50, 0.4, 0.19, 781806, 7200, 8692.65
50, 0.4, 0.19, 783574, 7550, 8692.65
50, 0.4, 0.19, 785344, 5350, 8692.65
50, 0.4, 0.19, 787116, 8025, 8692.65
50, 0.4, 0.19, 788890, 5975, 8692.65
50, 0.4, 0.19, 790666, 6525, 8692.65
50, 0.4, 0.19, 792444, 5800, 8692.65
50, 0.4, 0.19, 794224, 7950, 8692.65
50, 0.4, 0.19, 796006, 6900, 8692.65
50, 0.4, 0.19, 797790, 7625, 8692.65
50, 0.4, 0.19, 799576, 6100, 8703.21
50, 0.4, 0.19, 801364, 9600, 8692.65
50, 0.4, 0.19, 803154, 8625, 8692.65
50, 0.4, 0.19, 804946, 7850, 8692.65
50, 0.4, 0.19, 806740, 5550, 8692.65
50, 0.4, 0.19, 808536, 8800, 8692.65
50, 0.4, 0.19, 810334, 7750, 8692.65
50, 0.4, 0.19, 812134, 7250, 8696.03
50, 0.4, 0.19, 813936, 6300, 8692.65
50, 0.4, 0.19, 815740, 6300, 8692.65
50, 0.4, 0.19, 817546, 6975, 8692.65
50, 0.4, 0.19, 819354, 8825, 8692.65
50, 0.4, 0.19, 821164, 5725, 8698
50, 0.4, 0.19, 822976, 7725, 8692.65
50, 0.4, 0.19, 824790, 10100, 8692.65
50, 0.4, 0.19, 826606, 8850, 8692.65
50, 0.4, 0.19, 828424, 7925, 8692.65
50, 0.4, 0.19, 830244, 10175, 8692.65
50, 0.4, 0.19, 832066, 9150, 8692.65
50, 0.4, 0.19, 833890, 6175, 8692.65
50, 0.4, 0.19, 835716, 6950, 8692.65
50, 0.4, 0.19, 837544, 4525, 8692.65
50, 0.4, 0.19, 839374, 7925, 8692.65
50, 0.4, 0.19, 841206, 7375, 8692.65
50, 0.4, 0.19, 843040, 8325, 8692.65
50, 0.4, 0.19, 844876, 5650, 8696
50, 0.4, 0.19, 846714, 5900, 8692.65
50, 0.4, 0.19, 848554, 7400, 8692.65
50, 0.4, 0.19, 850396, 7850, 8692.65
50, 0.4, 0.19, 852240, 8475, 8692.65
50, 0.4, 0.19, 854086, 7375, 8694.84
50, 0.4, 0.19, 855934, 7550, 8692.65
50, 0.4, 0.19, 857784, 5750, 8692.65
50, 0.4, 0.19, 859636, 5775, 8692.65
50, 0.4, 0.19, 861490, 9575, 8692.65
50, 0.4, 0.19, 863346, 9325, 8692.65
50, 0.4, 0.19, 865204, 7875, 8692.65
50, 0.4, 0.19, 867064, 8650, 8692.65
50, 0.4, 0.19, 868926, 8050, 8692.65
50, 0.4, 0.19, 870790, 7300, 8692.65
50, 0.4, 0.19, 872656, 6600, 8692.65
50, 0.4, 0.19, 874524, 10050, 8692.65
50, 0.4, 0.19, 876394, 7800, 8692.65
50, 0.4, 0.19, 878266, 8100, 8692.65
50, 0.4, 0.19, 880140, 5850, 8692.65
50, 0.4, 0.19, 882016, 5800, 8692.65
50, 0.4, 0.19, 883894, 7700, 8692.65
50, 0.4, 0.19, 885774, 7000, 8692.65
50, 0.4, 0.19, 887656, 6050, 8692.65
50, 0.4, 0.19, 889540, 8700, 8692.65
50, 0.4, 0.19, 891426, 6525, 8692.65
50, 0.4, 0.19, 893314, 5900, 8700.92
50, 0.4, 0.19, 895204, 7650, 8692.65
50, 0.4, 0.19, 897096, 7225, 8699.22
50, 0.4, 0.19, 898990, 8275, 8692.65
50, 0.4, 0.19, 900886, 6675, 8694.84
50, 0.4, 0.19, 902784, 8400, 8692.65
50, 0.4, 0.19, 904684, 7500, 8695
50, 0.4, 0.19, 906586, 10450, 8692.65
50, 0.4, 0.19, 908490, 7475, 8692.65
50, 0.4, 0.19, 910396, 6750, 8692.65
50, 0.4, 0.19, 912304, 5425, 8692.65
50, 0.4, 0.19, 914214, 7400, 8692.65
50, 0.4, 0.19, 916126, 5125, 8692.65
50, 0.4, 0.19, 918040, 8975, 8692.65
50, 0.4, 0.19, 919956, 6400, 8692.65
50, 0.4, 0.19, 921874, 7500, 8692.65
50, 0.4, 0.19, 923794, 7150, 8692.65
50, 0.4, 0.19, 925716, 10475, 8692.65
50, 0.4, 0.19, 927640, 10400, 8692.65
50, 0.4, 0.19, 929566, 7500, 8692.65
50, 0.4, 0.19, 931494, 7725, 8692.65
50, 0.4, 0.19, 933424, 8825, 8692.65
50, 0.4, 0.19, 935356, 6600, 8692.65
50, 0.4, 0.19, 937290, 7075, 8692.65
50, 0.4, 0.19, 939226, 8675, 8692.65
50, 0.4, 0.19, 941164, 7500, 8692.65
50, 0.4, 0.19, 943104, 7275, 8692.65
50, 0.4, 0.19, 945046, 10175, 8692.65
50, 0.4, 0.19, 946990, 6000, 8692.65
50, 0.4, 0.19, 948936, 8900, 8692.65
50, 0.4, 0.19, 950884, 6200, 8703.83
50, 0.4, 0.19, 952834, 8325, 8692.65
50, 0.4, 0.19, 954786, 5375, 8692.65
50, 0.4, 0.19, 956740, 6300, 8692.65
50, 0.4, 0.19, 958696, 10875, 8692.65
50, 0.4, 0.19, 960654, 7575, 8692.65
50, 0.4, 0.19, 962614, 7950, 8692.65
50, 0.4, 0.19, 964576, 8325, 8692.65
50, 0.4, 0.19, 966540, 8100, 8692.65
50, 0.4, 0.19, 968506, 5975, 8692.65
50, 0.4, 0.19, 970474, 7050, 8692.65
50, 0.4, 0.19, 972444, 7175, 8692.65
50, 0.4, 0.19, 974416, 5350, 8696.55
50, 0.4, 0.19, 976390, 9125, 8692.65
50, 0.4, 0.19, 978366, 8825, 8692.65
50, 0.4, 0.19, 980344, 9750, 8692.65
50, 0.4, 0.19, 982324, 4225, 8713.57
50, 0.4, 0.19, 984306, 8725, 8692.65
50, 0.4, 0.19, 986290, 7325, 8692.65
50, 0.4, 0.19, 988276, 7450, 8699.52
50, 0.4, 0.19, 990264, 6600, 8692.65
50, 0.4, 0.19, 992254, 9800, 8692.65
50, 0.4, 0.19, 994246, 11300, 8692.65
50, 0.4, 0.19, 996240, 4550, 8700.79
50, 0.4, 0.19, 998236, 13850, 8692.65
50, 0.4, 0.19, 1000234, 6325, 8692.65
50, 0.4, 0.19, 1002234, 5925, 8700.79
