38, 0.170002, 0.141, 1179544, 3040, 9520.3
38, 0.170002, 0.141, 1181716, 7334, 9519
38, 0.170002, 0.141, 1183890, 76684, 9519
38, 0.170002, 0.141, 1186066, 6992, 9519
38, 0.170002, 0.141, 1188244, 8436, 9519
38, 0.170002, 0.141, 1190424, 19855, 9519
38, 0.170002, 0.141, 1192606, 6118, 9519
38, 0.170002, 0.141, 1194790, 36461, 9519
38, 0.170002, 0.141, 1196976, 32585, 9519
38, 0.170002, 0.141, 1199164, 9557, 9519
38, 0.170002, 0.141, 1201354, 36822, 9519
38, 0.170002, 0.141, 1203546, 3040, 9520.3
38, 0.170002, 0.141, 1205740, 3040, 9520.3
38, 0.170002, 0.141, 1207936, 20444, 9519
38, 0.170002, 0.141, 1210134, 9880, 9519
38, 0.170002, 0.141, 1212334, 3040, 9520.3
38, 0.170002, 0.141, 1214536, 4845, 9519.33
38, 0.170002, 0.141, 1216740, 3040, 9520.3
38, 0.170002, 0.141, 1218946, 14915, 9519
38, 0.170002, 0.141, 1221154, 3800, 9519.33
38, 0.170002, 0.141, 1223364, 22705, 9519
38, 0.170002, 0.141, 1225576, 8360, 9519
38, 0.170002, 0.141, 1227790, 41477, 9519
38, 0.170002, 0.141, 1230006, 14725, 9519
38, 0.170002, 0.141, 1232224, 15694, 9519
38, 0.170002, 0.141, 1234444, 57285, 9519
38, 0.170002, 0.141, 1236666, 8512, 9519
38, 0.170002, 0.141, 1238890, 19190, 9519
38, 0.170002, 0.141, 1241116, 32623, 9519
38, 0.170002, 0.141, 1243344, 8474, 9519
38, 0.170002, 0.141, 1245574, 21166, 9519
38, 0.170002, 0.141, 1247806, 21679, 9519
38, 0.170002, 0.141, 1250040, 18240, 9519
38, 0.170002, 0.141, 1252276, 3040, 9520.3
38, 0.170002, 0.141, 1254514, 3496, 9519.79
38, 0.170002, 0.141, 1256754, 3040, 9520.3
38, 0.170002, 0.141, 1258996, 8170, 9519
38, 0.170002, 0.141, 1261240, 7106, 9519
38, 0.170002, 0.141, 1263486, 18164, 9519
38, 0.170002, 0.141, 1265734, 3040, 9520.3
38, 0.170002, 0.141, 1267984, 32680, 9519
38, 0.170002, 0.141, 1270236, 21261, 9519
38, 0.170002, 0.141, 1272490, 3192, 9519.79
38, 0.170002, 0.141, 1274746, 3040, 9520.3
38, 0.170002, 0.141, 1277004, 24624, 9519
38, 0.170002, 0.141, 1279264, 22876, 9519
38, 0.170002, 0.141, 1281526, 6251, 9519.33
38, 0.170002, 0.141, 1283790, 4579, 9519.33
38, 0.170002, 0.141, 1286056, 3040, 9520.3
38, 0.170002, 0.141, 1288324, 8664, 9519
38, 0.170002, 0.141, 1290594, 10431, 9519
38, 0.170002, 0.141, 1292866, 59850, 9519
38, 0.170002, 0.141, 1295140, 15333, 9519
38, 0.170002, 0.141, 1297416, 3496, 9519.79
38, 0.170002, 0.141, 1299694, 19532, 9519
38, 0.170002, 0.141, 1301974, 6973, 9519.33
38, 0.170002, 0.141, 1304256, 3040, 9520.3
38, 0.170002, 0.141, 1306540, 27512, 9519
38, 0.170002, 0.141, 1308826, 3040, 9520.3
38, 0.170002, 0.141, 1311114, 10621, 9519
38, 0.170002, 0.141, 1313404, 21128, 9519
38, 0.170002, 0.141, 1315696, 21527, 9519
38, 0.170002, 0.141, 1317990, 55214, 9519
38, 0.170002, 0.141, 1320286, 9196, 9519
38, 0.170002, 0.141, 1322584, 7125, 9519
38, 0.170002, 0.141, 1324884, 34827, 9519
38, 0.170002, 0.141, 1327186, 12388, 9519
38, 0.170002, 0.141, 1329490, 3040, 9520.3
38, 0.170002, 0.141, 1331796, 18772, 9519
38, 0.170002, 0.141, 1334104, 13509, 9519
38, 0.170002, 0.141, 1336414, 3040, 9520.3
38, 0.170002, 0.141, 1338726, 20235, 9519
38, 0.170002, 0.141, 1341040, 8075, 9519
38, 0.170002, 0.141, 1343356, 3040, 9520.3
38, 0.170002, 0.141, 1345674, 16302, 9519
38, 0.170002, 0.141, 1347994, 10013, 9519
38, 0.170002, 0.141, 1350316, 4427, 9519.79
38, 0.170002, 0.141, 1352640, 10355, 9519
38, 0.170002, 0.141, 1354966, 6441, 9519
38, 0.170002, 0.141, 1357294, 15523, 9519
38, 0.170002, 0.141, 1359624, 21907, 9519
38, 0.170002, 0.141, 1361956, 9234, 9519
38, 0.170002, 0.141, 1364290, 14041, 9519
38, 0.170002, 0.141, 1366626, 25289, 9519
38, 0.170002, 0.141, 1368964, 3040, 9520.3
38, 0.170002, 0.141, 1371304, 8094, 9519
38, 0.170002, 0.141, 1373646, 13053, 9519
38, 0.170002, 0.141, 1375990, 4180, 9519.79
38, 0.170002, 0.141, 1378336, 3040, 9520.3
38, 0.170002, 0.141, 1380684, 25080, 9519
38, 0.170002, 0.141, 1383034, 21280, 9519
38, 0.170002, 0.141, 1385386, 17556, 9519
38, 0.170002, 0.141, 1387740, 4313, 9519
38, 0.170002, 0.141, 1390096, 5187, 9519
38, 0.170002, 0.141, 1392454, 3040, 9520.3
38, 0.170002, 0.141, 1394814, 4142, 9519
38, 0.170002, 0.141, 1397176, 3040, 9520.3
38, 0.170002, 0.141, 1399540, 3040, 9520.3
38, 0.170002, 0.141, 1401906, 3040, 9520.3
38, 0.170002, 0.141, 1404274, 40356, 9519
38, 0.170002, 0.141, 1406644, 4674, 9519
38, 0.170002, 0.141, 1409016, 21128, 9519
38, 0.170002, 0.141, 1411390, 13623, 9519
38, 0.170002, 0.141, 1413766, 5852, 9519.33
38, 0.170002, 0.141, 1416144, 4408, 9519
38, 0.170002, 0.141, 1418524, 3040, 9520.3
38, 0.170002, 0.141, 1420906, 14687, 9519
38, 0.170002, 0.141, 1423290, 3040, 9520.3
38, 0.170002, 0.141, 1425676, 14117, 9519
38, 0.170002, 0.141, 1428064, 8056, 9519
38, 0.170002, 0.141, 1430454, 5396, 9519
38, 0.170002, 0.141, 1432846, 3040, 9520.3
38, 0.170002, 0.141, 1435240, 43491, 9519
38, 0.170002, 0.141, 1437636, 10032, 9519
38, 0.170002, 0.141, 1440034, 4674, 9519.33
38, 0.170002, 0.141, 1442434, 63688, 9519
38, 0.170002, 0.141, 1444836, 8854, 9519
38, 0.170002, 0.141, 1447240, 3040, 9520.3
38, 0.170002, 0.141, 1449646, 48678, 9519
38, 0.170002, 0.141, 1452054, 34618, 9519
38, 0.170002, 0.141, 1454464, 3040, 9520.3
38, 0.170002, 0.141, 1456876, 17974, 9519
38, 0.170002, 0.141, 1459290, 8303, 9519
38, 0.170002, 0.141, 1461706, 13566, 9519
38, 0.170002, 0.141, 1464124, 59888, 9519
38, 0.170002, 0.141, 1466544, 3040, 9520.3
38, 0.170002, 0.141, 1468966, 6080, 9519.33
38, 0.170002, 0.141, 1471390, 3040, 9520.3
38, 0.170002, 0.141, 1473816, 28519, 9519
38, 0.170002, 0.141, 1476244, 3040, 9520.3
38, 0.170002, 0.141, 1478674, 4997, 9519.33
38, 0.170002, 0.141, 1481106, 9481, 9519
38, 0.170002, 0.141, 1483540, 6346, 9519
38, 0.170002, 0.141, 1485976, 28785, 9519
38, 0.170002, 0.141, 1488414, 10450, 9519
38, 0.170002, 0.141, 1490854, 3040, 9520.3
38, 0.170002, 0.141, 1493296, 3040, 9520.3
38, 0.170002, 0.141, 1495740, 3040, 9520.3
38, 0.170002, 0.141, 1498186, 4731, 9520
38, 0.170002, 0.141, 1500634, 35321, 9519
38, 0.170002, 0.141, 1503084, 36328, 9519
38, 0.170002, 0.141, 1505536, 10773, 9519
38, 0.170002, 0.141, 1507990, 33212, 9519
38, 0.170002, 0.141, 1510446, 7866, 9519
38, 0.170002, 0.141, 1512904, 18924, 9519
38, 0.170002, 0.141, 1515364, 32281, 9519
38, 0.170002, 0.141, 1517826, 5738, 9519
38, 0.170002, 0.141, 1520290, 9158, 9519
38, 0.170002, 0.141, 1522756, 3040, 9520.3
38, 0.170002, 0.141, 1525224, 4332, 9519.33
38, 0.170002, 0.141, 1527694, 11723, 9519
38, 0.170002, 0.141, 1530166, 3040, 9520.3
38, 0.170002, 0.141, 1532640, 17461, 9519
38, 0.170002, 0.141, 1535116, 10469, 9519
38, 0.170002, 0.141, 1537594, 3040, 9520.3
38, 0.170002, 0.141, 1540074, 3040, 9520.3
38, 0.170002, 0.141, 1542556, 25118, 9519
38, 0.170002, 0.141, 1545040, 3040, 9520.3
38, 0.170002, 0.141, 1547526, 5567, 9519
38, 0.170002, 0.141, 1550014, 53219, 9519
38, 0.170002, 0.141, 1552504, 3838, 9519.79
38, 0.170002, 0.141, 1554996, 4845, 9519
38, 0.170002, 0.141, 1557490, 3477, 9519
38, 0.170002, 0.141, 1559986, 3040, 9520.3
38, 0.170002, 0.141, 1562484, 12768, 9519
38, 0.170002, 0.141, 1564984, 3040, 9520.3
38, 0.170002, 0.141, 1567486, 3040, 9520.3
38, 0.170002, 0.141, 1569990, 17214, 9519
38, 0.170002, 0.141, 1572496, 3040, 9520.3
38, 0.170002, 0.141, 1575004, 19513, 9519
38, 0.170002, 0.141, 1577514, 6479, 9519
38, 0.170002, 0.141, 1580026, 3971, 9519
38, 0.170002, 0.141, 1582540, 12977, 9519
38, 0.170002, 0.141, 1585056, 4218, 9519.79
38, 0.170002, 0.141, 1587574, 5358, 9519
38, 0.170002, 0.141, 1590094, 15181, 9519
38, 0.170002, 0.141, 1592616, 6175, 9519
38, 0.170002, 0.141, 1595140, 8056, 9519.79
38, 0.170002, 0.141, 1597666, 21071, 9519.33
38, 0.170002, 0.141, 1600194, 28310, 9519
38, 0.170002, 0.141, 1602724, 26524, 9519
38, 0.170002, 0.141, 1605256, 7790, 9519
38, 0.170002, 0.141, 1607790, 10108, 9519
38, 0.170002, 0.141, 1610326, 8607, 9519
38, 0.170002, 0.141, 1612864, 5225, 9519
38, 0.170002, 0.141, 1615404, 6555, 9519.33
38, 0.170002, 0.141, 1617946, 5054, 9519.33
38, 0.170002, 0.141, 1620490, 6080, 9519.33
38, 0.170002, 0.141, 1623036, 5776, 9519
38, 0.170002, 0.141, 1625584, 3040, 9520.3
38, 0.170002, 0.141, 1628134, 6422, 9519
38, 0.170002, 0.141, 1630686, 14668, 9519
38, 0.170002, 0.141, 1633240, 4446, 9519
38, 0.170002, 0.141, 1635796, 13604, 9519
38, 0.170002, 0.141, 1638354, 3040, 9520.3
38, 0.170002, 0.141, 1640914, 3040, 9520.3
38, 0.170002, 0.141, 1643476, 3135, 9519.79
38, 0.170002, 0.141, 1646040, 6498, 9519.33
38, 0.170002, 0.141, 1648606, 3040, 9520.3
38, 0.170002, 0.141, 1651174, 3040, 9520.3
38, 0.170002, 0.141, 1653744, 3040, 9520.3
38, 0.170002, 0.141, 1656316, 5605, 9519
38, 0.170002, 0.141, 1658890, 19133, 9519
38, 0.170002, 0.141, 1661466, 14687, 9519
38, 0.170002, 0.141, 1664044, 58330, 9519
38, 0.170002, 0.141, 1666624, 3040, 9520.3
38, 0.170002, 0.141, 1669206, 3040, 9520.3
38, 0.170002, 0.141, 1671790, 3040, 9520.3
38, 0.170002, 0.141, 1674376, 41078, 9519
38, 0.170002, 0.141, 1676964, 3040, 9520.3
38, 0.170002, 0.141, 1679554, 15466, 9519
38, 0.170002, 0.141, 1682146, 16245, 9519
38, 0.170002, 0.141, 1684740, 3363, 9519.79
38, 0.170002, 0.141, 1687336, 3040, 9520.3
38, 0.170002, 0.141, 1689934, 4883, 9519.33
38, 0.170002, 0.141, 1692534, 3040, 9520.3
38, 0.170002, 0.141, 1695136, 8436, 9519
38, 0.170002, 0.141, 1697740, 28329, 9519
38, 0.170002, 0.141, 1700346, 9044, 9519
38, 0.170002, 0.141, 1702954, 4047, 9519.79
38, 0.170002, 0.141, 1705564, 3040, 9520.3
38, 0.170002, 0.141, 1708176, 16112, 9519
38, 0.170002, 0.141, 1710790, 10640, 9519
38, 0.170002, 0.141, 1713406, 3040, 9520.3
38, 0.170002, 0.141, 1716024, 19779, 9519
38, 0.170002, 0.141, 1718644, 3439, 9519.79
38, 0.170002, 0.141, 1721266, 75696, 9519
38, 0.170002, 0.141, 1723890, 19437, 9519
38, 0.170002, 0.141, 1726516, 15922, 9519
38, 0.170002, 0.141, 1729144, 43396, 9519
38, 0.170002, 0.141, 1731774, 7106, 9519.33
38, 0.170002, 0.141, 1734406, 12255, 9519
38, 0.170002, 0.141, 1737040, 6973, 9519
38, 0.170002, 0.141, 1739676, 3040, 9520.3
38, 0.170002, 0.141, 1742314, 3040, 9520.3
38, 0.170002, 0.141, 1744954, 3040, 9520.3
38, 0.170002, 0.141, 1747596, 24396, 9519
38, 0.170002, 0.141, 1750240, 48583, 9519
38, 0.170002, 0.141, 1752886, 24529, 9519
38, 0.170002, 0.141, 1755534, 3857, 9519
38, 0.170002, 0.141, 1758184, 6612, 9519
38, 0.170002, 0.141, 1760836, 19665, 9519
38, 0.170002, 0.141, 1763490, 17366, 9519
38, 0.170002, 0.141, 1766146, 3040, 9520.3
38, 0.170002, 0.141, 1768804, 15428, 9519
38, 0.170002, 0.141, 1771464, 6384, 9519.33
38, 0.170002, 0.141, 1774126, 3040, 9520.3
38, 0.170002, 0.141, 1776790, 43966, 9519
38, 0.170002, 0.141, 1779456, 3040, 9520.3
38, 0.170002, 0.141, 1782124, 13604, 9519
38, 0.170002, 0.141, 1784794, 10013, 9519
38, 0.170002, 0.141, 1787466, 38456, 9519
38, 0.170002, 0.141, 1790140, 18981, 9519
38, 0.170002, 0.141, 1792816, 3952, 9519.79
38, 0.170002, 0.141, 1795494, 3040, 9520.3
38, 0.170002, 0.141, 1798174, 3040, 9520.3
38, 0.170002, 0.141, 1800856, 3040, 9520.3
38, 0.170002, 0.141, 1803540, 25954, 9519
38, 0.170002, 0.141, 1806226, 25118, 9519
38, 0.170002, 0.141, 1808914, 3040, 9520.3
38, 0.170002, 0.141, 1811604, 5377, 9519.33
38, 0.170002, 0.141, 1814296, 3496, 9519.79
38, 0.170002, 0.141, 1816990, 29982, 9519
38, 0.170002, 0.141, 1819686, 48013, 9519
38, 0.170002, 0.141, 1822384, 48108, 9519
38, 0.170002, 0.141, 1825084, 8911, 9519
38, 0.170002, 0.141, 1827786, 3040, 9520.3
38, 0.170002, 0.141, 1830490, 19532, 9519
38, 0.170002, 0.141, 1833196, 50312, 9519
38, 0.170002, 0.141, 1835904, 3040, 9520.3
38, 0.170002, 0.141, 1838614, 3040, 9520.3
38, 0.170002, 0.141, 1841326, 8626, 9519
38, 0.170002, 0.141, 1844040, 3040, 9520.3
38, 0.170002, 0.141, 1846756, 19589, 9519
38, 0.170002, 0.141, 1849474, 9709, 9519
38, 0.170002, 0.141, 1852194, 3040, 9520.3
38, 0.170002, 0.141, 1854916, 4807, 9519
38, 0.170002, 0.141, 1857640, 4332, 9519.33
38, 0.170002, 0.141, 1860366, 4674, 9519
38, 0.170002, 0.141, 1863094, 22724, 9519
38, 0.170002, 0.141, 1865824, 29070, 9519
38, 0.170002, 0.141, 1868556, 3040, 9520.3
38, 0.170002, 0.141, 1871290, 14497, 9519
38, 0.170002, 0.141, 1874026, 3040, 9520.3
38, 0.170002, 0.141, 1876764, 17727, 9519
38, 0.170002, 0.141, 1879504, 43415, 9519
38, 0.170002, 0.141, 1882246, 3040, 9520.3
38, 0.170002, 0.141, 1884990, 50787, 9519
38, 0.170002, 0.141, 1887736, 30153, 9519
38, 0.170002, 0.141, 1890484, 62605, 9519
38, 0.170002, 0.141, 1893234, 21242, 9519
38, 0.170002, 0.141, 1895986, 3040, 9520.3
38, 0.170002, 0.141, 1898740, 13224, 9519
38, 0.170002, 0.141, 1901496, 23598, 9519
38, 0.170002, 0.141, 1904254, 15314, 9519
38, 0.170002, 0.141, 1907014, 14744, 9519
38, 0.170002, 0.141, 1909776, 14934, 9519
38, 0.170002, 0.141, 1912540, 3040, 9520.3
38, 0.170002, 0.141, 1915306, 46436, 9519
38, 0.170002, 0.141, 1918074, 3230, 9519.79
38, 0.170002, 0.141, 1920844, 3971, 9519.79
38, 0.170002, 0.141, 1923616, 6688, 9519
38, 0.170002, 0.141, 1926390, 8360, 9519
38, 0.170002, 0.141, 1929166, 8759, 9519
38, 0.170002, 0.141, 1931944, 48773, 9519
38, 0.170002, 0.141, 1934724, 13737, 9519
38, 0.170002, 0.141, 1937506, 8056, 9519
38, 0.170002, 0.141, 1940290, 14041, 9519
38, 0.170002, 0.141, 1943076, 19912, 9519
38, 0.170002, 0.141, 1945864, 3040, 9520.3
38, 0.170002, 0.141, 1948654, 41838, 9519
38, 0.170002, 0.141, 1951446, 24928, 9519
38, 0.170002, 0.141, 1954240, 3040, 9520.3
38, 0.170002, 0.141, 1957036, 12635, 9519
38, 0.170002, 0.141, 1959834, 3781, 9519.79
38, 0.170002, 0.141, 1962634, 3040, 9520.3
38, 0.170002, 0.141, 1965436, 26334, 9519
38, 0.170002, 0.141, 1968240, 5225, 9519
38, 0.170002, 0.141, 1971046, 10925, 9519
38, 0.170002, 0.141, 1973854, 3040, 9520.3
38, 0.170002, 0.141, 1976664, 5301, 9519
38, 0.170002, 0.141, 1979476, 4883, 9519.79
38, 0.170002, 0.141, 1982290, 3040, 9520.3
38, 0.170002, 0.141, 1985106, 65588, 9519
38, 0.170002, 0.141, 1987924, 5453, 9519
38, 0.170002, 0.141, 1990744, 3040, 9520.3
38, 0.170002, 0.141, 1993566, 11628, 9519
38, 0.170002, 0.141, 1996390, 3040, 9520.3
38, 0.170002, 0.141, 1999216, 62738, 9519
38, 0.170002, 0.141, 2002044, 24225, 9519
38, 0.170002, 0.141, 2004874, 78432, 9519
38, 0.170002, 0.141, 2007706, 7752, 9519
38, 0.170002, 0.141, 2010540, 27056, 9519
38, 0.170002, 0.141, 2013376, 8341, 9519
38, 0.170002, 0.141, 2016214, 8911, 9519
38, 0.170002, 0.141, 2019054, 3040, 9520.3
38, 0.170002, 0.141, 2021896, 71193, 9519
38, 0.170002, 0.141, 2024740, 31160, 9519
38, 0.170002, 0.141, 2027586, 3040, 9520.3
38, 0.170002, 0.141, 2030434, 6384, 9519
38, 0.170002, 0.141, 2033284, 7372, 9519
38, 0.170002, 0.141, 2036136, 9538, 9519
38, 0.170002, 0.141, 2038990, 13490, 9519
38, 0.170002, 0.141, 2041846, 12331, 9519
38, 0.170002, 0.141, 2044704, 6517, 9519.33
38, 0.170002, 0.141, 2047564, 35264, 9519
38, 0.170002, 0.141, 2050426, 4465, 9519
38, 0.170002, 0.141, 2053290, 10431, 9519
38, 0.170002, 0.141, 2056156, 13053, 9519
38, 0.170002, 0.141, 2059024, 32414, 9519
38, 0.170002, 0.141, 2061894, 24377, 9519
38, 0.170002, 0.141, 2064766, 8379, 9519
38, 0.170002, 0.141, 2067640, 3040, 9520.3
38, 0.170002, 0.141, 2070516, 41287, 9519
38, 0.170002, 0.141, 2073394, 3040, 9520.3
38, 0.170002, 0.141, 2076274, 38133, 9519
38, 0.170002, 0.141, 2079156, 3040, 9520.3
38, 0.170002, 0.141, 2082040, 29013, 9519
38, 0.170002, 0.141, 2084926, 3040, 9520.3
38, 0.170002, 0.141, 2087814, 8208, 9519
38, 0.170002, 0.141, 2090704, 84284, 9519
38, 0.170002, 0.141, 2093596, 14858, 9519
38, 0.170002, 0.141, 2096490, 6327, 9519.33
38, 0.170002, 0.141, 2099386, 3040, 9520.3
38, 0.170002, 0.141, 2102284, 19171, 9519
38, 0.170002, 0.141, 2105184, 30932, 9519
38, 0.170002, 0.141, 2108086, 12749, 9519
38, 0.170002, 0.141, 2110990, 11438, 9519
38, 0.170002, 0.141, 2113896, 3230, 9519.79
38, 0.170002, 0.141, 2116804, 45619, 9519
38, 0.170002, 0.141, 2119714, 3040, 9520.3
38, 0.170002, 0.141, 2122626, 3040, 9520.3
38, 0.170002, 0.141, 2125540, 27873, 9519
38, 0.170002, 0.141, 2128456, 3040, 9520.3
38, 0.170002, 0.141, 2131374, 3040, 9520.3
38, 0.170002, 0.141, 2134294, 28595, 9519
38, 0.170002, 0.141, 2137216, 3040, 9520.3
38, 0.170002, 0.141, 2140140, 16739, 9519
38, 0.170002, 0.141, 2143066, 7467, 9519
38, 0.170002, 0.141, 2145994, 3040, 9520.3
38, 0.170002, 0.141, 2148924, 15048, 9519
38, 0.170002, 0.141, 2151856, 6650, 9519.33
38, 0.170002, 0.141, 2154790, 3040, 9520.3
38, 0.170002, 0.141, 2157726, 60002, 9519
38, 0.170002, 0.141, 2160664, 9177, 9519
38, 0.170002, 0.141, 2163604, 24567, 9519
38, 0.170002, 0.141, 2166546, 3040, 9520.3
38, 0.170002, 0.141, 2169490, 3040, 9520.3
38, 0.170002, 0.141, 2172436, 47215, 9519
38, 0.170002, 0.141, 2175384, 16112, 9519
38, 0.170002, 0.141, 2178334, 10089, 9519
38, 0.170002, 0.141, 2181286, 6441, 9519
38, 0.170002, 0.141, 2184240, 14706, 9519
38, 0.170002, 0.141, 2187196, 6137, 9519
38, 0.170002, 0.141, 2190154, 3040, 9520.3
38, 0.170002, 0.141, 2193114, 19019, 9519
38, 0.170002, 0.141, 2196076, 3040, 9520.3
38, 0.170002, 0.141, 2199040, 3040, 9520.3
38, 0.170002, 0.141, 2202006, 3040, 9520.3
38, 0.170002, 0.141, 2204974, 4541, 9519.79
38, 0.170002, 0.141, 2207944, 14782, 9519.33
38, 0.170002, 0.141, 2210916, 7809, 9519
38, 0.170002, 0.141, 2213890, 9196, 9519
38, 0.170002, 0.141, 2216866, 4997, 9519
38, 0.170002, 0.141, 2219844, 28234, 9519
38, 0.170002, 0.141, 2222824, 3705, 9519.33
38, 0.170002, 0.141, 2225806, 89015, 9519
38, 0.170002, 0.141, 2228790, 62662, 9519.33
38, 0.170002, 0.141, 2231776, 4712, 9519.33
38, 0.170002, 0.141, 2234764, 12730, 9519
38, 0.170002, 0.141, 2237754, 41895, 9519
38, 0.170002, 0.141, 2240746, 10678, 9519.33
38, 0.170002, 0.141, 2243740, 31198, 9519
38, 0.170002, 0.141, 2246736, 20330, 9519
38, 0.170002, 0.141, 2249734, 10469, 9519
38, 0.170002, 0.141, 2252734, 3040, 9520.3
38, 0.170002, 0.141, 2255736, 20634, 9519
38, 0.170002, 0.141, 2258740, 3287, 9519.79
38, 0.170002, 0.141, 2261746, 6289, 9519
38, 0.170002, 0.141, 2264754, 6232, 9519
38, 0.170002, 0.141, 2267764, 4009, 9519.33
38, 0.170002, 0.141, 2270776, 24700, 9519
38, 0.170002, 0.141, 2273790, 9709, 9519
38, 0.170002, 0.141, 2276806, 12426, 9519
38, 0.170002, 0.141, 2279824, 9956, 9519
38, 0.170002, 0.141, 2282844, 57494, 9519
38, 0.170002, 0.141, 2285866, 13699, 9519
38, 0.170002, 0.141, 2288890, 3971, 9520
38, 0.170002, 0.141, 2291916, 3040, 9520.3
38, 0.170002, 0.141, 2294944, 13395, 9519
38, 0.170002, 0.141, 2297974, 5586, 9519
38, 0.170002, 0.141, 2301006, 14497, 9519
38, 0.170002, 0.141, 2304040, 3040, 9520.3
38, 0.170002, 0.141, 2307076, 16739, 9519
38, 0.170002, 0.141, 2310114, 16435, 9519
38, 0.170002, 0.141, 2313154, 11742, 9519
38, 0.170002, 0.141, 2316196, 3040, 9520.3
38, 0.170002, 0.141, 2319240, 3097, 9519.79
38, 0.170002, 0.141, 2322286, 3040, 9520.3
38, 0.170002, 0.141, 2325334, 5567, 9519
38, 0.170002, 0.141, 2328384, 7638, 9519
38, 0.170002, 0.141, 2331436, 15770, 9519
38, 0.170002, 0.141, 2334490, 34219, 9519
38, 0.170002, 0.141, 2337546, 44973, 9519
38, 0.170002, 0.141, 2340604, 9538, 9519
38, 0.170002, 0.141, 2343664, 23750, 9519
38, 0.170002, 0.141, 2346726, 32319, 9519
38, 0.170002, 0.141, 2349790, 5206, 9519.33
38, 0.170002, 0.141, 2352856, 7182, 9519.33
38, 0.170002, 0.141, 2355924, 6935, 9519.33
38, 0.170002, 0.141, 2358994, 31844, 9519
38, 0.170002, 0.141, 2362066, 14098, 9519
38, 0.170002, 0.141, 2365140, 60059, 9519
38, 0.170002, 0.141, 2368216, 3458, 9519.33
38, 0.170002, 0.141, 2371294, 4902, 9519.79
38, 0.170002, 0.141, 2374374, 13927, 9519
38, 0.170002, 0.141, 2377456, 3040, 9520.3
38, 0.170002, 0.141, 2380540, 9842, 9519
38, 0.170002, 0.141, 2383626, 3933, 9519.79
38, 0.170002, 0.141, 2386714, 6004, 9519
38, 0.170002, 0.141, 2389804, 19646, 9519
38, 0.170002, 0.141, 2392896, 4541, 9519.79
38, 0.170002, 0.141, 2395990, 10222, 9519
38, 0.170002, 0.141, 2399086, 3040, 9520.3
38, 0.170002, 0.141, 2402184, 4940, 9519
38, 0.170002, 0.141, 2405284, 31844, 9519
38, 0.170002, 0.141, 2408386, 14972, 9519
38, 0.170002, 0.141, 2411490, 12198, 9519
38, 0.170002, 0.141, 2414596, 9614, 9519
38, 0.170002, 0.141, 2417704, 46170, 9519
38, 0.170002, 0.141, 2420814, 35758, 9519
38, 0.170002, 0.141, 2423926, 3040, 9520.3
38, 0.170002, 0.141, 2427040, 10165, 9519
38, 0.170002, 0.141, 2430156, 80275, 9519
38, 0.170002, 0.141, 2433274, 4199, 9519.79
38, 0.170002, 0.141, 2436394, 23940, 9519
38, 0.170002, 0.141, 2439516, 22458, 9519
38, 0.170002, 0.141, 2442640, 3040, 9520.3
38, 0.170002, 0.141, 2445766, 3040, 9520.3
38, 0.170002, 0.141, 2448894, 22268, 9519
38, 0.170002, 0.141, 2452024, 18867, 9519
38, 0.170002, 0.141, 2455156, 4769, 9519
38, 0.170002, 0.141, 2458290, 7980, 9519.33
38, 0.170002, 0.141, 2461426, 14934, 9519
38, 0.170002, 0.141, 2464564, 3040, 9520.3
38, 0.170002, 0.141, 2467704, 10298, 9519
38, 0.170002, 0.141, 2470846, 4427, 9519.79
38, 0.170002, 0.141, 2473990, 15314, 9519
38, 0.170002, 0.141, 2477136, 15029, 9519
38, 0.170002, 0.141, 2480284, 4085, 9519.79
38, 0.170002, 0.141, 2483434, 12502, 9519
38, 0.170002, 0.141, 2486586, 8797, 9519
38, 0.170002, 0.141, 2489740, 22287, 9519
38, 0.170002, 0.141, 2492896, 3040, 9520.3
38, 0.170002, 0.141, 2496054, 37164, 9519
38, 0.170002, 0.141, 2499214, 13357, 9519
38, 0.170002, 0.141, 2502376, 5206, 9519
38, 0.170002, 0.141, 2505540, 16416, 9519
38, 0.170002, 0.141, 2508706, 39406, 9519
38, 0.170002, 0.141, 2511874, 3040, 9520.3
38, 0.170002, 0.141, 2515044, 5947, 9519.33
38, 0.170002, 0.141, 2518216, 6346, 9519
38, 0.170002, 0.141, 2521390, 15314, 9519
38, 0.170002, 0.141, 2524566, 8113, 9519
38, 0.170002, 0.141, 2527744, 4636, 9519
38, 0.170002, 0.141, 2530924, 3040, 9520.3
38, 0.170002, 0.141, 2534106, 7847, 9519
38, 0.170002, 0.141, 2537290, 4522, 9519.33
38, 0.170002, 0.141, 2540476, 3040, 9520.3
38, 0.170002, 0.141, 2543664, 6175, 9519
38, 0.170002, 0.141, 2546854, 43985, 9519
38, 0.170002, 0.141, 2550046, 15029, 9519
38, 0.170002, 0.141, 2553240, 4066, 9519.33
38, 0.170002, 0.141, 2556436, 3306, 9519.79
38, 0.170002, 0.141, 2559634, 4560, 9519
38, 0.170002, 0.141, 2562834, 9310, 9519
38, 0.170002, 0.141, 2566036, 10716, 9519
38, 0.170002, 0.141, 2569240, 3040, 9520.3
38, 0.170002, 0.141, 2572446, 3040, 9520.3
38, 0.170002, 0.141, 2575654, 56373, 9519
38, 0.170002, 0.141, 2578864, 3040, 9520.3
38, 0.170002, 0.141, 2582076, 15751, 9519
38, 0.170002, 0.141, 2585290, 40641, 9519
38, 0.170002, 0.141, 2588506, 40014, 9519
