fitnes,iter,n_group,n_execution,m,p_thresh,p_r,x1,x2,x3
9542.55468750000000000000,15768,97,42,54,0.40346822142601013184,0.59420263767242431641,0.90100594421582069771,0.66689529035208039431,0.99032159731748214959
9553.80761718750000000000,13230,97,43,54,0.40346822142601013184,0.59420263767242431641,0.90100594421582069771,0.66689529035208039431,0.99032159731748214959
9527.04785156250000000000,9099,97,44,54,0.40346822142601013184,0.59420263767242431641,0.90100594421582069771,0.66689529035208039431,0.99032159731748214959
9537.27929687500000000000,13905,97,45,54,0.40346822142601013184,0.59420263767242431641,0.90100594421582069771,0.66689529035208039431,0.99032159731748214959
9552.84960937500000000000,8208,97,46,54,0.40346822142601013184,0.59420263767242431641,0.90100594421582069771,0.66689529035208039431,0.99032159731748214959
9541.30957031250000000000,13581,97,47,54,0.40346822142601013184,0.59420263767242431641,0.90100594421582069771,0.66689529035208039431,0.99032159731748214959
9524.00000000000000000000,7641,97,48,54,0.40346822142601013184,0.59420263767242431641,0.90100594421582069771,0.66689529035208039431,0.99032159731748214959
9528.00000000000000000000,10800,97,49,54,0.40346822142601013184,0.59420263767242431641,0.90100594421582069771,0.66689529035208039431,0.99032159731748214959
9541.30957031250000000000,7518,98,0,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9529.80566406250000000000,10836,98,1,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9536.42187500000000000000,17514,98,2,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9524.00000000000000000000,12852,98,3,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9553.00000000000000000000,6342,98,4,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9520.66601562500000000000,12306,98,5,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9520.78808593750000000000,18312,98,6,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9523.84277343750000000000,14364,98,7,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9536.42187500000000000000,12369,98,8,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9524.58984375000000000000,7749,98,9,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9519.32812500000000000000,14910,98,10,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9519.32812500000000000000,20559,98,11,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9554.95703125000000000000,8967,98,12,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9536.42187500000000000000,12075,98,13,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9520.29687500000000000000,13524,98,14,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9536.42187500000000000000,16107,98,15,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9541.86816406250000000000,11529,98,16,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9524.88183593750000000000,11382,98,17,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9523.12988281250000000000,8085,98,18,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9524.00000000000000000000,10731,98,19,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9555.00000000000000000000,10248,98,20,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9525.84863281250000000000,14238,98,21,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9519.00000000000000000000,13251,98,22,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9551.46972656250000000000,8421,98,23,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9554.95703125000000000000,8232,98,24,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9536.42187500000000000000,12852,98,25,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9553.00000000000000000000,6888,98,26,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9536.42187500000000000000,11571,98,27,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9521.00000000000000000000,20328,98,28,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9536.42187500000000000000,12999,98,29,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9553.00000000000000000000,9135,98,30,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9523.00000000000000000000,9597,98,31,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9550.67968750000000000000,8862,98,32,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9530.05175781250000000000,9576,98,33,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9553.80761718750000000000,8988,98,34,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9554.95703125000000000000,10206,98,35,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9525.51855468750000000000,11592,98,36,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9520.78808593750000000000,25977,98,37,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9526.00000000000000000000,10395,98,38,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9524.58984375000000000000,15981,98,39,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9529.80566406250000000000,22113,98,40,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9528.57031250000000000000,13839,98,41,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9524.00000000000000000000,12789,98,42,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9523.68945312500000000000,19068,98,43,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9521.86621093750000000000,9261,98,44,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9519.32812500000000000000,12411,98,45,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9536.42187500000000000000,17115,98,46,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9529.80566406250000000000,11172,98,47,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9519.00000000000000000000,22365,98,48,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9519.00000000000000000000,17304,98,49,42,0.01134888362139463425,0.38982397317886352539,0.66666666795725404437,0.00228624330707509656,0.64912182922777716954
9525.84863281250000000000,13386,99,0,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9520.92089843750000000000,10741,99,1,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9524.58984375000000000000,12305,99,2,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9555.00000000000000000000,8786,99,3,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9536.00000000000000000000,14053,99,4,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9531.00000000000000000000,10074,99,5,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9553.00000000000000000000,9407,99,6,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9519.32812500000000000000,10419,99,7,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9551.59277343750000000000,15479,99,8,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9536.42187500000000000000,17066,99,9,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9553.66699218750000000000,9384,99,10,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9524.00000000000000000000,8786,99,11,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9548.88964843750000000000,10120,99,12,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9523.00000000000000000000,8579,99,13,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9536.99121093750000000000,8993,99,14,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9537.68164062500000000000,12880,99,15,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9555.00000000000000000000,8947,99,16,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9554.00000000000000000000,6946,99,17,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9524.58984375000000000000,14467,99,18,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9519.32812500000000000000,9085,99,19,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9554.94433593750000000000,12305,99,20,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9526.00000000000000000000,12259,99,21,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9524.00000000000000000000,12673,99,22,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9521.86621093750000000000,9016,99,23,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9545.00000000000000000000,12696,99,24,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9527.84667968750000000000,10465,99,25,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9523.68945312500000000000,13708,99,26,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9536.42187500000000000000,16192,99,27,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9538.98339843750000000000,10120,99,28,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9533.33105468750000000000,13064,99,29,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9529.63769531250000000000,9223,99,30,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9526.00000000000000000000,12627,99,31,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9537.00000000000000000000,9315,99,32,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9523.68945312500000000000,11983,99,33,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9524.58984375000000000000,16560,99,34,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9526.91503906250000000000,10051,99,35,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9554.90625000000000000000,10350,99,36,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9541.86816406250000000000,10304,99,37,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9539.65039062500000000000,7889,99,38,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9524.58984375000000000000,14260,99,39,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9538.82128906250000000000,9292,99,40,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9524.00000000000000000000,15318,99,41,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9550.00000000000000000000,11914,99,42,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9555.11132812500000000000,13064,99,43,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9554.95703125000000000000,11385,99,44,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9524.58984375000000000000,14053,99,45,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9551.71484375000000000000,10281,99,46,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9525.00000000000000000000,18699,99,47,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9525.62109375000000000000,22264,99,48,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9554.95703125000000000000,7521,99,49,46,0.05855467543005943298,0.59998476505279541016,0.73578722755677472556,0.08229605920506700978,0.99997459736828731014
9524.00000000000000000000,8640,100,0,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9519.00000000000000000000,15744,100,1,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9524.00000000000000000000,12288,100,2,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9524.58984375000000000000,19320,100,3,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9524.58984375000000000000,10200,100,4,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9555.00000000000000000000,8400,100,5,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9524.58984375000000000000,13608,100,6,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9524.00000000000000000000,13776,100,7,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9538.82128906250000000000,12024,100,8,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9519.32812500000000000000,21144,100,9,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9555.09765625000000000000,6936,100,10,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9541.56542968750000000000,13224,100,11,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9525.62109375000000000000,15240,100,12,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9524.00000000000000000000,17400,100,13,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9524.58984375000000000000,13608,100,14,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9551.87207031250000000000,10776,100,15,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9520.00000000000000000000,15384,100,16,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9521.00000000000000000000,27240,100,17,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9539.00000000000000000000,12360,100,18,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9541.00000000000000000000,7920,100,19,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9525.98144531250000000000,14136,100,20,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9524.00000000000000000000,11784,100,21,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9523.68945312500000000000,16056,100,22,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9537.41699218750000000000,11088,100,23,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9537.00000000000000000000,10200,100,24,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9554.95703125000000000000,9336,100,25,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9544.21484375000000000000,8328,100,26,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9555.00000000000000000000,9792,100,27,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9522.44433593750000000000,20472,100,28,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9530.00000000000000000000,17736,100,29,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9521.37500000000000000000,15696,100,30,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9537.00000000000000000000,10848,100,31,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9528.00000000000000000000,9072,100,32,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9524.00000000000000000000,14352,100,33,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9555.00000000000000000000,8568,100,34,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9548.88964843750000000000,12168,100,35,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9538.98339843750000000000,9120,100,36,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9520.00000000000000000000,10272,100,37,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9558.44921875000000000000,7080,100,38,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9522.75585937500000000000,18288,100,39,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9542.11523437500000000000,7584,100,40,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9526.05273437500000000000,13944,100,41,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9523.14355468750000000000,15768,100,42,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9519.32812500000000000000,16560,100,43,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9529.80566406250000000000,19968,100,44,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9525.98144531250000000000,7728,100,45,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9526.00000000000000000000,16896,100,46,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9525.00000000000000000000,16848,100,47,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9556.44042968750000000000,8088,100,48,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9543.00000000000000000000,7512,100,49,48,0.05094654858112335205,0.51355427503585815430,0.79781230026788807486,0.06940093067715891184,0.85568325866214045572
9521.86621093750000000000,16380,101,0,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9537.00000000000000000000,15184,101,1,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9543.65039062500000000000,13936,101,2,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9555.00000000000000000000,9048,101,3,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9537.00000000000000000000,12194,101,4,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9546.00000000000000000000,8788,101,5,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9531.00000000000000000000,20384,101,6,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9527.61718750000000000000,15392,101,7,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9524.00000000000000000000,19500,101,8,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9524.58984375000000000000,14248,101,9,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9520.29687500000000000000,18434,101,10,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9549.00000000000000000000,11180,101,11,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9526.00000000000000000000,13312,101,12,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9525.00000000000000000000,15574,101,13,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9554.08496093750000000000,12922,101,14,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9519.32812500000000000000,29068,101,15,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9527.62011718750000000000,13078,101,16,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9525.62109375000000000000,25636,101,17,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9532.00878906250000000000,12038,101,18,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9519.00000000000000000000,11362,101,19,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9525.00000000000000000000,15314,101,20,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9524.00000000000000000000,10920,101,21,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9555.00000000000000000000,7566,101,22,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9524.58984375000000000000,14612,101,23,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9553.80761718750000000000,11752,101,24,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9536.42187500000000000000,12064,101,25,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9523.00000000000000000000,10972,101,26,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9555.00000000000000000000,9282,101,27,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9521.00000000000000000000,14898,101,28,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9519.00000000000000000000,12168,101,29,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9537.41699218750000000000,16536,101,30,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9523.14355468750000000000,18044,101,31,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9524.58984375000000000000,15028,101,32,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9551.00000000000000000000,10946,101,33,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9553.00000000000000000000,9282,101,34,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9525.84863281250000000000,10036,101,35,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9536.42187500000000000000,17706,101,36,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9550.37402343750000000000,13026,101,37,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9553.00000000000000000000,6890,101,38,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9524.00000000000000000000,13806,101,39,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
9521.86621093750000000000,21502,101,40,52,0.48386144638061523438,0.55193209648132324219,0.84842249657064472412,0.80315500685871066278,0.91975308641975317414
